timestamp,min,max,avg
36600,1.2330800294876099,6.729873180389404,3.5018444061279297
36900,1.2911581993103027,7.037570476531982,3.5693702697753906
37200,1.363458514213562,26.565305709838867,3.8778419494628906
37500,1.267643928527832,6.7148966789245605,3.4164438247680664
37800,1.2026258707046509,7.456337928771973,3.45536208152771
38100,1.1278036832809448,6.4686055183410645,3.5794498920440674
38400,1.1269221305847168,6.244320869445801,3.4933924674987793
38700,1.1530029773712158,6.766584396362305,3.4740524291992188
39000,1.0772159099578857,6.82045316696167,3.5399510860443115
39300,1.1733676195144653,6.629385948181152,3.5161373615264893
39600,1.2190816402435303,7.112438678741455,3.527968168258667
39900,1.205679178237915,7.614520072937012,3.6717798709869385
40200,1.141218662261963,6.596735000610352,3.5215260982513428
40500,1.0894349813461304,6.494104385375977,3.63120698928833
40800,1.0170071125030518,28.628437042236328,3.901052474975586
41100,1.0778478384017944,6.796224594116211,3.5067074298858643
41400,1.0660676956176758,6.921363353729248,3.49261736869812
41700,1.1909356117248535,6.684033393859863,3.590104341506958
42000,1.0211833715438843,6.527248382568359,3.4881718158721924
42300,1.1158474683761597,6.053072452545166,3.522189140319824
42600,1.2198622226715088,6.885578632354736,3.5076351165771484
42900,1.2078330516815186,7.226743698120117,3.5372531414031982
43200,1.279260516166687,7.119682312011719,3.5335986614227295
43500,1.1273075342178345,6.620885848999023,3.584071397781372
43800,1.1417685747146606,7.130192756652832,3.538411855697632
44100,1.1169548034667969,7.095260143280029,3.5898025035858154
44400,1.4164023399353027,33.50276565551758,3.8873815536499023
44700,1.2727241516113281,6.5303215980529785,3.4827518463134766
45000,1.0781830549240112,7.137845039367676,3.4836132526397705
45300,1.0897952318191528,6.574047088623047,3.5393598079681396
45600,1.1560856103897095,6.422347545623779,3.5199384689331055
45900,1.0800272226333618,6.85370397567749,3.5379269123077393
46200,1.1064071655273438,6.682231903076172,3.5229063034057617
46500,1.115997314453125,6.967524528503418,3.524820327758789
46800,1.0967758893966675,6.290245532989502,3.476245641708374
47100,1.215071439743042,7.084757328033447,3.5769362449645996
47400,1.077073335647583,57.98698425292969,4.579951286315918
47700,1.0053850412368774,7.186988353729248,3.461745500564575
48000,1.3472189903259277,27.89552116394043,3.865095615386963
48300,1.186522364616394,7.03478479385376,3.4517433643341064
48600,1.207102656364441,6.360751152038574,3.417257785797119
48900,1.235886812210083,7.56597900390625,3.587324380874634
49200,1.1117810010910034,6.66530179977417,3.523280382156372
49500,1.2674041986465454,7.566084384918213,3.5148911476135254
49800,1.1342477798461914,6.77867317199707,3.54321026802063
50100,1.3347142934799194,6.490779399871826,3.5273690223693848
50400,1.1865415573120117,7.667032241821289,3.4924771785736084
50700,1.1208891868591309,7.787467002868652,3.6101012229919434
51000,1.018492579460144,6.460648059844971,3.508516788482666
51300,1.222991943359375,6.370457649230957,3.5977909564971924
51600,1.174193024635315,21.264339447021484,3.8522515296936035
51900,1.2176355123519897,7.168425559997559,3.468794822692871
52200,1.2229818105697632,6.002326011657715,3.479524850845337
52500,1.2109744548797607,7.637536525726318,3.544807195663452
52800,1.0880473852157593,6.707291126251221,3.4726481437683105
53100,1.0834956169128418,7.48722505569458,3.5322349071502686
53400,1.180699110031128,6.838873863220215,3.503695011138916
53700,1.155207633972168,8.004727363586426,3.527135133743286
54000,1.1353224515914917,7.407651901245117,3.496729612350464
54300,1.1920932531356812,6.990139007568359,3.623849868774414
54600,1.1582551002502441,6.040554523468018,3.4404680728912354
54900,1.1469557285308838,15.538887977600098,3.969352960586548
55200,1.1317369937896729,22.941221237182617,4.100431442260742
55500,1.1167315244674683,7.816853046417236,3.5257816314697266
55800,1.216687798500061,7.7875494956970215,3.435988664627075
56100,1.2255489826202393,8.0723876953125,3.5774309635162354
56400,1.0991852283477783,7.361219882965088,3.4600729942321777
56700,1.237438440322876,7.380331516265869,3.5577640533447266
57000,1.1686756610870361,7.415424346923828,3.477726697921753
57300,1.1780109405517578,7.4576029777526855,3.568267822265625
57600,1.178098201751709,8.676777839660645,3.5089287757873535
57900,1.0703562498092651,6.756239891052246,3.6119840145111084
58200,0.9748169183731079,6.693202495574951,3.4891159534454346
58500,1.0895518064498901,7.459414005279541,3.446352243423462
58800,1.1597049236297607,25.485713958740234,3.9482834339141846
59100,1.2164312601089478,7.53101110458374,3.501338481903076
59400,1.3759318590164185,6.574765205383301,3.479532480239868
59700,1.233208179473877,7.240997314453125,3.622347116470337
60000,1.259181261062622,6.7017822265625,3.5353126525878906
60300,1.141676425933838,7.107339859008789,3.562645673751831
60600,1.2226769924163818,7.040863037109375,3.5277178287506104
60900,1.1683200597763062,7.230011940002441,3.5302603244781494
61200,1.1234502792358398,6.753334045410156,3.468773365020752
61500,1.1380382776260376,7.385612487792969,3.655042886734009
61800,1.164016604423523,6.974052906036377,3.4599454402923584
62100,1.172101378440857,6.463893890380859,3.5604665279388428
62400,1.3247764110565186,17.831119537353516,3.65830659866333
62700,1.0422405004501343,15.530109405517578,3.7490127086639404
63000,1.1574989557266235,6.7613525390625,3.42708683013916
63300,1.2042269706726074,7.321945667266846,3.6234164237976074
63600,1.1984279155731201,6.18234920501709,3.449777126312256
63900,1.2507692575454712,6.003137588500977,3.5640783309936523
64200,1.246880054473877,7.276184558868408,3.525357246398926
64500,1.2815909385681152,6.56074857711792,3.5322344303131104
64800,1.1199313402175903,6.8552470207214355,3.453672170639038
65100,1.078873872756958,6.839909076690674,3.604200839996338
65400,1.0283838510513306,6.013232231140137,3.499607563018799
65700,1.1627336740493774,6.2456159591674805,3.5399010181427
66000,1.1766165494918823,8.012889862060547,3.527552604675293
66300,1.1184991598129272,24.641746520996094,3.87631893157959
66600,1.036702036857605,6.484862804412842,3.4337809085845947
66900,1.1458919048309326,6.913141250610352,3.6151115894317627
67200,1.1074165105819702,7.398282051086426,3.447329521179199
67500,1.077200174331665,6.9012322425842285,3.5320003032684326
67800,1.1405915021896362,7.261509418487549,3.5031867027282715
68100,1.055196762084961,7.28861665725708,3.4878032207489014
68400,1.0873786211013794,7.014061450958252,3.470644235610962
68700,1.3347731828689575,6.791994094848633,3.560887575149536
69000,1.2962061166763306,7.830174446105957,3.4752583503723145
69300,1.1848255395889282,6.927806377410889,3.546802520751953
69600,1.152327299118042,7.131198883056641,3.576857328414917
69900,1.2135570049285889,22.49741554260254,3.8567354679107666
70200,1.1529144048690796,5.98321008682251,3.4361817836761475
70500,1.4578393697738647,5.874375820159912,3.5317633152008057
70800,1.248892903327942,7.184044361114502,3.431529998779297
71100,1.2168095111846924,8.428618431091309,3.498683214187622
71400,1.2242331504821777,6.783095836639404,3.4635026454925537
71700,1.1530884504318237,6.751684665679932,3.5631203651428223
72000,1.2004326581954956,6.14626932144165,3.484886646270752
72300,1.2328904867172241,6.8182373046875,3.6281578540802
72600,1.1424461603164673,6.335216999053955,3.512063503265381
72900,1.2027690410614014,6.127956867218018,3.5546858310699463
73200,1.0550063848495483,6.752169609069824,3.5864768028259277
73500,1.1366311311721802,26.865093231201172,3.844562292098999
73800,1.2412363290786743,6.706742763519287,3.424600124359131
74100,1.107722282409668,7.482843399047852,3.581688642501831
74400,1.1446583271026611,6.7511444091796875,3.4677610397338867
74700,1.1804907321929932,6.836571216583252,3.49444317817688
75000,1.2401906251907349,6.772514343261719,3.4867446422576904
75300,1.2082593441009521,8.481497764587402,3.5657811164855957
75600,1.0705463886260986,7.428781032562256,3.440460443496704
75900,1.2627629041671753,7.395825386047363,3.600820302963257
76200,1.0806015729904175,6.333849906921387,3.4124293327331543
76500,1.0490412712097168,7.557470798492432,3.502274513244629
76800,1.1499544382095337,7.187845706939697,3.48488450050354
77100,1.0492502450942993,29.22748374938965,3.811100482940674
77400,1.2161756753921509,7.325950622558594,3.467212677001953
77700,1.0683767795562744,6.87689208984375,3.589154005050659
78000,1.0733505487442017,6.437741279602051,3.437171459197998
78300,1.087562084197998,6.179574966430664,3.542750358581543
78600,1.144771695137024,6.4584574699401855,3.5198915004730225
78900,1.1532751321792603,7.1853837966918945,3.5373637676239014
79200,1.175188660621643,7.005991458892822,3.4654669761657715
79500,1.1036850214004517,8.763594627380371,3.5950026512145996
79800,1.1095303297042847,6.72739839553833,3.4745731353759766
80100,1.0877411365509033,7.679993152618408,3.5285654067993164
80400,1.0664656162261963,8.115935325622559,3.565835952758789
80700,1.1283071041107178,27.05356216430664,3.8383874893188477
81000,1.0162009000778198,8.576443672180176,3.4584708213806152
81300,1.091966152191162,7.637228488922119,3.556353807449341
81600,1.1044938564300537,7.038808822631836,3.4963698387145996
81900,1.16629159450531,6.759658336639404,3.5458645820617676
82200,1.2236226797103882,7.000353813171387,3.4926247596740723
82500,1.1862155199050903,6.844586372375488,3.5527124404907227
82800,1.1598680019378662,6.036952018737793,3.5213823318481445
83100,1.1190807819366455,6.749699115753174,3.664121627807617
83400,1.1494693756103516,6.401124477386475,3.5421342849731445
83700,1.1687612533569336,15.610028266906738,3.9925482273101807
84000,1.2109767198562622,19.58157730102539,3.8391332626342773
84300,1.1257553100585938,18.506128311157227,4.016833305358887
84600,1.1696181297302246,6.211182594299316,3.4546186923980713
84900,1.1752469539642334,7.564635276794434,3.605958938598633
85200,1.1299046277999878,7.333892822265625,3.4799721240997314
85500,1.1787766218185425,6.80884313583374,3.5422189235687256
85800,1.1347819566726685,6.745434761047363,3.5341594219207764
86100,1.2012593746185303,6.214859485626221,3.5951738357543945
86400,1.1545218229293823,6.640491485595703,3.5047569274902344
86700,1.100623607635498,6.423820495605469,3.6053683757781982
87000,0.9960954785346985,6.811234951019287,3.4890382289886475
87300,0.9801340103149414,7.303369522094727,3.5333664417266846
87600,1.143133521080017,6.753050804138184,3.5660042762756348
87900,1.280656337738037,20.051095962524414,4.916335105895996
88200,1.2092540264129639,7.135966777801514,3.48811674118042
88500,1.0949476957321167,7.179991722106934,3.564742088317871
88800,1.064015507698059,6.4003777503967285,3.4566164016723633
89100,1.0767627954483032,7.131370544433594,3.5181360244750977
89400,1.0353741645812988,7.305837154388428,3.5413949489593506
89700,1.1421784162521362,6.974699020385742,3.537332534790039
90000,1.0786755084991455,17.099836349487305,3.895620584487915
90300,1.0884485244750977,6.517023086547852,3.657923698425293
90600,1.0842581987380981,37.44934844970703,3.9737255573272705
90900,1.1142581701278687,27.6986083984375,3.8932385444641113
91200,1.102015733718872,7.136991500854492,3.6268393993377686
91500,1.0521053075790405,23.15688133239746,3.8573195934295654
91800,1.2580463886260986,11.343531608581543,3.7921595573425293
92100,1.210889458656311,7.269036769866943,3.5673952102661133
92400,1.24947190284729,6.878674030303955,3.5158181190490723
92700,1.1983720064163208,6.706775188446045,3.4965105056762695
93000,1.0609924793243408,7.648500442504883,3.486757278442383
93300,1.0927163362503052,6.9369378089904785,3.536450147628784
93600,1.1854053735733032,6.135557174682617,3.504984140396118
93900,1.1173839569091797,6.739265441894531,3.629760265350342
94200,1.1684890985488892,6.479200839996338,3.4826135635375977
94500,1.11770761013031,6.441493034362793,3.5592880249023438
94800,1.1241676807403564,6.777228355407715,3.582902669906616
95100,1.161532998085022,25.173870086669922,3.868537187576294
95400,1.017765760421753,6.398049354553223,3.4274678230285645
95700,1.2911090850830078,18.16315269470215,4.358077049255371
96000,1.179868459701538,5.9416728019714355,3.515880584716797
96300,1.1782944202423096,6.629836082458496,3.5393130779266357
96600,1.1251640319824219,6.859138011932373,3.5128374099731445
96900,1.2222917079925537,7.0143609046936035,3.5532267093658447
97200,1.196293592453003,6.4787516593933105,3.471047878265381
97500,1.2540888786315918,6.762632846832275,3.627526044845581
97800,1.1832462549209595,6.2615647315979,3.511031150817871
98100,1.2095919847488403,6.495931625366211,3.551361083984375
98400,1.2015984058380127,7.031486511230469,3.557966470718384
98700,1.193076729774475,31.37330436706543,3.781550884246826
99000,1.1358188390731812,7.093132019042969,3.45933198928833
99300,1.2378714084625244,6.320893287658691,3.580894947052002
99600,1.1363463401794434,7.7170209884643555,3.4088356494903564
99900,1.2138670682907104,7.890090465545654,3.5080902576446533
100200,1.1635990142822266,7.443872928619385,3.4941296577453613
100500,1.229534387588501,7.322600841522217,3.5288336277008057
100800,1.1556342840194702,6.798770904541016,3.4680068492889404
101100,1.2172017097473145,6.775571823120117,3.6259777545928955
101400,1.102661371231079,6.523496627807617,3.477689504623413
101700,1.1601887941360474,7.025874614715576,3.550483465194702
102000,1.1368809938430786,8.019813537597656,3.553560733795166
102300,1.1704881191253662,30.70888328552246,3.7972536087036133
102600,1.0627988576889038,6.931663990020752,3.44091534614563
102900,1.0377813577651978,6.710833549499512,3.5511655807495117
103200,1.116235375404358,7.046202182769775,3.4888343811035156
103500,1.2952567338943481,6.474637508392334,3.524801254272461
103800,1.1733531951904297,6.5526347160339355,3.504782199859619
104100,1.1923505067825317,6.167898178100586,3.585840940475464
104400,1.0865198373794556,6.6931915283203125,3.496948003768921
104700,1.2108335494995117,6.97566032409668,3.6200928688049316
105000,1.0579878091812134,7.10134744644165,3.4487688541412354
105300,1.1303373575210571,6.0342278480529785,3.488286018371582
105600,1.0174601078033447,7.264743328094482,3.5895609855651855
105900,1.0678091049194336,11.145878791809082,3.584911584854126
106200,1.1368706226348877,23.261226654052734,3.708251476287842
106500,1.1451084613800049,7.315786361694336,3.6255626678466797
106800,1.0344464778900146,7.002612590789795,3.521855592727661
120300,1.1659570932388306,7.372937202453613,3.4638893604278564
120600,1.08836030960083,25.480749130249023,3.826960563659668
120900,1.1567156314849854,8.68291187286377,3.5676589012145996
121200,1.1464569568634033,8.046531677246094,3.518014669418335
121500,1.0282585620880127,6.668127536773682,3.556473970413208
121800,1.078552484512329,7.873341083526611,3.4782555103302
122100,1.1626505851745605,6.666144371032715,3.530660629272461
122400,1.22041654586792,6.840662956237793,3.4797799587249756
122700,1.0776764154434204,7.257174015045166,3.5794177055358887
123000,1.1736884117126465,6.701348781585693,3.557854652404785
123300,1.1432313919067383,6.690384387969971,3.54866623878479
123600,1.0798717737197876,8.000433921813965,3.5685226917266846
123900,1.1755012273788452,9.0830717086792,3.4543209075927734
124200,1.1515231132507324,32.43464279174805,3.8366994857788086
124500,1.062878966331482,6.988302707672119,3.5967893600463867
124800,1.0984845161437988,7.046269416809082,3.493434429168701
125100,1.1776963472366333,7.0933966636657715,3.4956493377685547
125400,1.0963011980056763,7.176028251647949,3.5188381671905518
125700,1.1313412189483643,7.3240766525268555,3.5427916049957275
126000,1.0601545572280884,6.6110453605651855,3.443044662475586
126300,1.0480623245239258,7.512474536895752,3.6461405754089355
126600,1.1065943241119385,7.392478942871094,3.477553606033325
126900,1.152236819267273,6.722362995147705,3.51705265045166
127200,1.149520754814148,8.692817687988281,3.58803653717041
127500,1.165619134902954,6.784474849700928,3.4649040699005127
127800,1.1629784107208252,33.82555389404297,3.824857234954834
128100,1.1900001764297485,7.369238376617432,3.5919461250305176
128400,1.191449522972107,6.805269718170166,3.495793104171753
128700,1.3503621816635132,6.791064262390137,3.5679469108581543
