timestamp,min,max,avg
21300,2.4416654109954834,3.217250347137451,2.8859763145446777
21600,2.535529136657715,5.487756729125977,3.2354094982147217
21900,2.4873008728027344,3.2303264141082764,2.8207530975341797
22200,2.5340144634246826,5.617398738861084,3.273656129837036
22500,2.4567039012908936,3.2971136569976807,2.9443070888519287
22800,2.497943639755249,5.503856182098389,3.1650779247283936
23100,2.442150354385376,5.782916069030762,3.2578978538513184
23400,2.475400447845459,5.708051681518555,3.157737970352173
23700,2.391925573348999,3.307706117630005,2.8598973751068115
24000,2.386246681213379,8.74488353729248,4.509820938110352
24300,2.429067611694336,9.306890487670898,3.9822583198547363
24600,2.4520583152770996,5.852357387542725,3.204556941986084
24900,2.383657693862915,3.371185541152954,2.8903307914733887
25200,2.400543212890625,5.770339488983154,3.17787504196167
25500,2.3617606163024902,3.1492483615875244,2.859835386276245
25800,2.4709458351135254,8.722919464111328,4.009158134460449
26100,2.4326069355010986,3.8933451175689697,3.0363078117370605
26400,2.5063912868499756,5.84318733215332,3.1087403297424316
26700,2.4213485717773438,6.907620429992676,3.367053985595703
27000,2.4235165119171143,5.586193561553955,3.1806674003601074
27300,2.3935599327087402,3.4177846908569336,2.815228223800659
27600,2.5291383266448975,5.392077445983887,3.348365306854248
27900,2.557328939437866,8.924699783325195,5.258882999420166
28200,2.4498090744018555,5.512064456939697,3.1552364826202393
28500,2.3865034580230713,3.4920833110809326,2.913640260696411
28800,2.483048915863037,5.33316707611084,3.2265877723693848
29100,2.4223103523254395,3.218538284301758,2.882678508758545
29400,2.477274179458618,5.4698405265808105,3.243784189224243
29700,2.403571128845215,3.3853373527526855,2.914944887161255
30000,2.417642831802368,5.213674068450928,3.1083645820617676
30300,2.4090466499328613,4.818572044372559,3.2414422035217285
30600,2.470268487930298,5.107935905456543,3.1674909591674805
30900,2.4787580966949463,3.1745049953460693,2.7932310104370117
31200,2.3666350841522217,10.7897367477417,5.987746715545654
31500,8.389178276062012,14.150696754455566,11.208857536315918
31800,2.3952651023864746,5.342366695404053,3.2099974155426025
32100,2.4194395542144775,3.151332139968872,2.8704371452331543
32400,2.5838863849639893,5.18704080581665,3.1073131561279297
32700,2.5511035919189453,3.0342960357666016,2.783921957015991
33000,2.4275970458984375,5.4481306076049805,3.2410898208618164
33300,2.432922840118408,3.681636333465576,2.9796295166015625
33600,2.4110348224639893,5.134711742401123,3.2165462970733643
33900,2.603982925415039,6.623111248016357,3.3851242065429688
34200,2.4339776039123535,4.98720121383667,3.175912380218506
34500,2.4591822624206543,23.630481719970703,5.235595226287842
34800,2.404738426208496,4.4337239265441895,3.170149326324463
35100,2.573127508163452,7.281015396118164,3.334279775619507
35400,2.6600043773651123,8.814681053161621,5.078241348266602
35700,2.4819376468658447,3.512888193130493,2.9660074710845947
36000,2.361265182495117,5.789505481719971,3.1839122772216797
36300,2.4542226791381836,3.0435938835144043,2.828900098800659
36600,2.5671114921569824,5.708421230316162,3.149348735809326
36900,2.3822999000549316,3.1702334880828857,2.835186004638672
37200,2.5836431980133057,5.675641059875488,3.1250112056732178
37500,2.581385612487793,6.752984523773193,3.2814671993255615
37800,2.407224178314209,5.699997901916504,3.120483160018921
38100,2.4638140201568604,3.1994190216064453,2.837578296661377
38400,2.71103572845459,5.786707401275635,3.245427370071411
38700,2.4425272941589355,3.4606025218963623,2.8863937854766846
39000,2.7462708950042725,8.873462677001953,5.537722110748291
39300,2.604426860809326,3.3740479946136475,2.927316665649414
39600,2.5952882766723633,5.721184730529785,3.194498300552368
39900,2.4796833992004395,3.1396853923797607,2.8584272861480713
40200,2.5832581520080566,5.866545677185059,3.2427265644073486
40500,2.387364625930786,3.2424473762512207,2.860146999359131
40800,2.544306516647339,4.973008632659912,3.1223156452178955
41100,2.7606563568115234,21.74190330505371,5.666349411010742
41400,2.6070144176483154,69.12832641601562,9.760726928710938
41700,2.5506997108459473,3.224689245223999,2.944295644760132
42000,2.7937610149383545,5.566658973693848,3.2244467735290527
42300,2.7364161014556885,3.4515786170959473,3.0327696800231934
42600,2.506110668182373,11.401164054870605,4.923780918121338
42900,2.679933786392212,8.599946022033691,3.8747406005859375
43200,2.5542068481445312,5.736486911773682,3.1927525997161865
43500,2.5711426734924316,3.394524097442627,2.8469159603118896
43800,2.7469003200531006,5.6367268562316895,3.2616591453552246
44100,2.8858797550201416,3.337070941925049,3.063612461090088
44400,2.4183919429779053,5.496335983276367,3.086674451828003
44700,2.650446891784668,3.405719041824341,2.9460058212280273
45000,2.6635615825653076,7.530471324920654,3.702392339706421
45300,2.4952993392944336,3.4240496158599854,2.8915629386901855
45600,2.7496755123138428,5.483658790588379,3.1975088119506836
45900,2.63374924659729,3.249359607696533,2.9279325008392334
46200,2.444110870361328,5.342572212219238,3.1434483528137207
46500,2.857980251312256,9.619329452514648,5.794391632080078
46800,2.4147703647613525,5.751511573791504,3.1699368953704834
47100,2.5212619304656982,3.10064435005188,2.8803749084472656
47400,2.540036916732788,6.0717644691467285,3.227402687072754
47700,2.435607671737671,3.4367854595184326,2.9247326850891113
48000,2.4767796993255615,5.836814880371094,3.14497709274292
48300,2.5134217739105225,3.6109867095947266,3.1290628910064697
48600,2.506831169128418,6.4940266609191895,3.541240692138672
48900,2.4756665229797363,3.388845205307007,2.9366464614868164
49200,2.6469595432281494,6.076801300048828,3.2798850536346436
49500,2.5383572578430176,3.498560667037964,3.017385482788086
49800,2.4898364543914795,5.833198070526123,3.1287128925323486
50100,2.690401554107666,9.109850883483887,5.3715386390686035
50400,2.5959455966949463,6.082178592681885,3.3086023330688477
50700,2.5230863094329834,3.2259035110473633,2.898914098739624
51000,2.5546953678131104,6.100457668304443,3.317574977874756
51300,2.4352591037750244,3.2803406715393066,2.9153122901916504
51600,2.471062421798706,5.7455973625183105,3.1114392280578613
51900,2.52608323097229,3.251445770263672,2.8940186500549316
52200,2.459373712539673,5.8589887619018555,3.5144689083099365
52500,2.440629720687866,3.1689488887786865,2.867583751678467
52800,2.4664652347564697,3.2304563522338867,2.8801705837249756
53100,2.438628673553467,5.759369850158691,3.205714702606201
53400,2.474623918533325,3.4300785064697266,2.897712469100952
53700,2.5356597900390625,5.645317077636719,3.5301270484924316
54000,2.4430150985717773,8.672050476074219,5.101871013641357
54300,2.484384536743164,6.160933494567871,3.1956138610839844
54600,2.4648478031158447,3.614020586013794,2.9741461277008057
54900,2.5132596492767334,5.674860000610352,3.1974642276763916
55200,2.437330961227417,3.117767333984375,2.8218421936035156
55500,2.5554542541503906,5.636165142059326,3.4521820545196533
55800,2.5545291900634766,6.042363166809082,3.3603174686431885
56100,2.4967684745788574,5.9508137702941895,3.159299373626709
56400,2.563349485397339,3.462003469467163,2.9734387397766113
56700,2.516920804977417,5.700016498565674,3.2508645057678223
57000,2.502807140350342,3.265796184539795,2.950787305831909
57300,2.598269462585449,5.502677917480469,3.2378313541412354
57600,2.7489445209503174,9.811121940612793,6.685091018676758
57900,2.6128997802734375,10.893322944641113,4.250793933868408
58200,2.646278142929077,3.2999277114868164,3.0812222957611084
58500,2.5163426399230957,4.662874221801758,3.161925792694092
58800,2.5942788124084473,3.329409122467041,2.8906238079071045
59100,2.588582754135132,5.451697826385498,3.27455735206604
59400,2.4620108604431152,6.4390788078308105,3.2721750736236572
59700,2.4704158306121826,5.632537841796875,3.143984317779541
60000,2.524914026260376,3.388554573059082,2.963663101196289
60300,2.4717018604278564,5.955585956573486,3.5081183910369873
60600,8.377931594848633,9.944330215454102,9.100641250610352
60900,2.9931678771972656,11.160661697387695,5.725128650665283
61200,2.559624433517456,3.412729024887085,2.960540294647217
61500,2.5898940563201904,9.058531761169434,5.422799110412598
61800,2.5749499797821045,3.3556747436523438,3.026596784591675
62100,2.5970675945281982,5.845434188842773,3.235342264175415
62400,2.480571985244751,3.3164002895355225,2.9131357669830322
62700,2.652653694152832,6.3431010246276855,3.3717103004455566
63000,2.5817673206329346,5.524127006530762,3.584860324859619
63300,2.5470449924468994,5.712209224700928,3.1953368186950684
63600,2.5299644470214844,3.4563088417053223,2.958827257156372
63900,2.538095474243164,5.252100944519043,3.2195019721984863
64200,2.556722640991211,3.18522572517395,2.875256061553955
64500,2.8445465564727783,5.27367639541626,3.357163906097412
64800,2.4352757930755615,3.3306946754455566,2.9224700927734375
65100,2.8940696716308594,9.402451515197754,5.35107421875
65400,2.5301120281219482,3.4390320777893066,3.0133843421936035
65700,2.516838312149048,5.333045482635498,3.1957483291625977
66000,2.654454231262207,3.3673202991485596,2.993978500366211
66300,2.862149477005005,5.33914852142334,3.330496072769165
66600,2.511475086212158,6.5017409324646,3.3718507289886475
66900,2.6244359016418457,5.19950532913208,3.099579095840454
67200,2.447371482849121,3.519256353378296,2.9737229347229004
67500,2.5459611415863037,5.23079776763916,3.107697010040283
67800,2.5030081272125244,3.1421892642974854,2.8847124576568604
68100,2.807281970977783,5.2747931480407715,3.2475314140319824
68400,2.4805240631103516,3.5190463066101074,2.9445536136627197
68700,2.685866355895996,9.98008918762207,3.9056129455566406
69000,2.721597671508789,9.224617958068848,4.860889911651611
69300,2.774230480194092,17.21490478515625,4.751967906951904
69600,2.443509340286255,25.819807052612305,6.702157497406006
69900,2.899836540222168,23.024490356445312,6.11106014251709
70200,2.8367624282836914,61.46457290649414,9.72439193725586
70500,2.648472309112549,6.1570143699646,3.535245656967163
70800,2.579117774963379,4.864248752593994,3.3895113468170166
71100,2.6081573963165283,5.61373233795166,3.506798028945923
71400,2.547772169113159,3.4989395141601562,3.039720296859741
71700,2.6321864128112793,6.850854873657227,3.9583849906921387
72000,2.996678590774536,15.810407638549805,4.67651891708374
72300,2.5951545238494873,7.431360721588135,3.505474805831909
72600,2.9398391246795654,9.188760757446289,5.555141925811768
72900,2.849785089492798,5.721932888031006,3.3284597396850586
73200,2.4674606323242188,3.345818281173706,2.96887469291687
73500,2.61567759513855,6.130705833435059,3.306436061859131
73800,2.5649967193603516,5.046093940734863,3.374394655227661
74100,2.680647134780884,5.421296119689941,3.240663766860962
74400,2.4970879554748535,3.3340694904327393,2.925171375274658
74700,2.6251795291900635,5.355256080627441,3.2065653800964355
75000,2.5642004013061523,3.4264845848083496,2.9518306255340576
75300,2.5098936557769775,5.901931285858154,3.2537617683410645
75600,2.5881173610687256,3.574847459793091,2.966919422149658
76200,12.912389755249023,97.28421020507812,42.39600372314453
76500,6.0225019454956055,13.765828132629395,9.395491600036621
76800,11.57884407043457,32.9501838684082,16.298999786376953
77100,2.8787620067596436,13.890419006347656,8.525922775268555
77400,2.463761568069458,4.064053535461426,2.9025626182556152
77700,2.5082848072052,5.389174461364746,3.128654718399048
78000,2.7208454608917236,5.611008167266846,3.3598475456237793
78300,2.5307140350341797,5.757189750671387,3.303910732269287
78600,2.528170108795166,3.389274835586548,2.87917160987854
78900,2.748491048812866,5.947793483734131,3.605806350708008
79200,2.6581614017486572,15.014680862426758,4.429383754730225
79500,2.513378858566284,5.574341773986816,3.2082340717315674
79800,2.572964668273926,3.7334482669830322,3.035050392150879
80100,2.6074447631835938,5.427585124969482,3.134406566619873
80400,2.623120069503784,3.0485212802886963,2.8126378059387207
80700,2.6870899200439453,10.086722373962402,5.414106845855713
81000,2.5075411796569824,7.074637413024902,3.2356977462768555
81300,2.582105875015259,4.348042011260986,3.1142261028289795
81600,2.6496188640594482,3.4787960052490234,2.9952075481414795
81900,2.491969108581543,5.491969585418701,3.066596031188965
82200,2.6251296997070312,3.1394524574279785,2.8050527572631836
82500,2.458994150161743,5.477541923522949,3.176544189453125
82800,2.443037271499634,3.087416172027588,2.786263942718506
83100,2.4873158931732178,5.427060604095459,3.0196688175201416
83400,2.6057071685791016,3.449659585952759,2.9559826850891113
83700,2.5693931579589844,5.357689380645752,3.0530548095703125
84000,2.45194935798645,2.8905787467956543,2.705583333969116
84300,2.5860323905944824,9.101359367370605,3.617236375808716
84600,2.5574755668640137,6.931850910186768,4.619767189025879
84900,2.360952615737915,5.538496971130371,3.0259625911712646
85200,2.5829031467437744,3.410829544067383,2.912611961364746
85500,2.401294469833374,5.288232803344727,3.0458197593688965
85800,2.613445281982422,3.3830482959747314,2.795630931854248
86100,2.6805737018585205,5.364383697509766,3.1347641944885254
86400,2.3855934143066406,3.015129804611206,2.7697460651397705
86700,2.6115047931671143,5.172198295593262,3.0626585483551025
87000,2.678593635559082,3.353055953979492,2.912747383117676
87300,2.506716251373291,5.356596946716309,3.0680606365203857
87600,2.567044734954834,3.183969497680664,2.7672934532165527
87900,2.5955259799957275,9.273713111877441,3.4833340644836426
88200,2.6286566257476807,6.719193935394287,4.53239107131958
88500,2.5455429553985596,5.4994683265686035,3.2619130611419678
88800,2.661027431488037,3.3909218311309814,2.9117283821105957
89100,2.59289813041687,5.406458377838135,3.056570291519165
89400,2.5788965225219727,3.471158742904663,2.841581106185913
89700,2.5886435508728027,5.772167682647705,3.156643867492676
90000,2.6469569206237793,3.298356294631958,2.8006906509399414
90300,2.5537216663360596,5.899195671081543,3.0877811908721924
90600,2.5454323291778564,3.632005214691162,2.93355131149292
90900,2.549628496170044,5.606540203094482,3.093820810317993
91200,2.5827889442443848,3.2733256816864014,2.7995266914367676
91500,2.592860460281372,7.895106315612793,3.458742618560791
91800,2.558624267578125,4.2444987297058105,2.8785881996154785
92100,2.485433340072632,6.708723545074463,4.909334182739258
92400,2.5776307582855225,3.51373553276062,2.9539177417755127
92700,2.5093953609466553,5.594632148742676,3.0110433101654053
93000,2.587782859802246,3.438472032546997,2.7893080711364746
93300,2.534227132797241,11.225651741027832,3.942638635635376
93600,2.5793447494506836,5.516146659851074,3.1333515644073486
93900,2.4773201942443848,3.3921287059783936,2.832858085632324
94200,2.626619815826416,5.543978691101074,3.1871275901794434
94500,2.499629020690918,3.2379746437072754,2.7972593307495117
94800,2.579786539077759,5.41392183303833,3.037761688232422
95100,2.517967939376831,3.3077750205993652,2.8643136024475098
95400,2.5750234127044678,9.187243461608887,3.4413206577301025
95700,2.566204786300659,6.715671062469482,4.4888715744018555
96000,2.514749050140381,7.260669231414795,3.355687379837036
96300,2.5759310722351074,3.1250123977661133,2.74997615814209
96600,2.760011911392212,27.90361213684082,6.119788646697998
96900,2.5282673835754395,3.4881503582000732,2.923205852508545
97200,2.6263575553894043,5.394477367401123,3.0714328289031982
97500,2.596071481704712,3.071166753768921,2.8102169036865234
97800,2.7818052768707275,5.481092929840088,3.33258318901062
98100,2.5148544311523438,3.123795986175537,2.8337087631225586
98400,2.603241205215454,5.095231056213379,3.051022529602051
98700,2.631340265274048,3.8666982650756836,3.0066704750061035
99000,2.5400145053863525,6.58548641204834,3.3953933715820312
99300,2.491894483566284,3.005506753921509,2.7602810859680176
99600,2.676185369491577,9.4839506149292,5.349126815795898
99900,2.5540287494659424,2.9748501777648926,2.7566933631896973
100200,2.515371322631836,5.712947845458984,2.9927501678466797
100500,2.59013032913208,3.3463282585144043,2.890638828277588
100800,2.4774715900421143,5.7893452644348145,3.0322768688201904
101100,2.453489065170288,3.0735974311828613,2.7817041873931885
101400,2.4866931438446045,5.870945453643799,3.157202959060669
101700,2.5577778816223145,2.9949803352355957,2.781440258026123
102000,2.6141676902770996,6.4639387130737305,3.6741228103637695
102300,2.644927501678467,4.285832405090332,3.5214107036590576
102600,2.5221638679504395,8.443390846252441,3.4109110832214355
102900,2.493547201156616,3.0296366214752197,2.726473331451416
103200,2.7609949111938477,6.783069610595703,4.578663349151611
103500,2.5069565773010254,6.649135112762451,3.2130959033966064
103800,2.564180374145508,5.5581512451171875,3.0179567337036133
104100,2.50077748298645,3.261009454727173,2.8129942417144775
104400,2.5427911281585693,5.778838634490967,3.045605421066284
104700,2.4725873470306396,3.293414354324341,2.75907826423645
105000,2.538147449493408,5.512758731842041,3.2143216133117676
105300,2.494370698928833,12.801082611083984,3.7971692085266113
105600,2.6012938022613525,71.38671112060547,35.52583312988281
105900,2.710535764694214,9.449750900268555,6.558460235595703
106200,2.856154441833496,18.369422912597656,9.49545669555664
106500,2.5417191982269287,3.2117745876312256,2.813368320465088
120300,2.703634262084961,3.825408697128296,3.129795551300049
120600,2.606337308883667,6.375901222229004,3.311528205871582
120900,2.423961877822876,3.2208139896392822,2.694178581237793
121200,2.4766347408294678,6.266421794891357,3.1779425144195557
121500,2.5264601707458496,3.1075479984283447,2.7674455642700195
121800,2.5214476585388184,5.451179504394531,2.9722702503204346
122100,2.730978488922119,6.672268390655518,4.949065685272217
122400,2.4772233963012695,5.431933403015137,2.939196825027466
122700,2.5092413425445557,2.907409191131592,2.6987431049346924
123000,2.6045892238616943,5.446797847747803,3.130438804626465
123300,2.3865721225738525,3.478297472000122,2.7287003993988037
123600,2.603632926940918,5.379824161529541,2.9715991020202637
123900,2.504911184310913,3.3057262897491455,2.851747989654541
124200,2.481191873550415,7.749851226806641,3.3954596519470215
124500,2.4472928047180176,3.2074966430664062,2.720219135284424
124800,2.66011905670166,5.712898254394531,3.150888442993164
125100,2.3612778186798096,2.950239896774292,2.700045585632324
125400,2.5208933353424072,5.486590385437012,2.9579572677612305
125700,2.6917035579681396,6.280176639556885,3.447108507156372
126000,2.4937450885772705,6.722553253173828,4.314813613891602
126300,2.342562675476074,3.0282156467437744,2.664710760116577
126600,2.5521631240844727,5.667475700378418,3.0983729362487793
126900,2.5179197788238525,3.2807488441467285,2.733656644821167
127200,2.552947759628296,2.8840630054473877,2.699645757675171
127500,2.48030948638916,3.656928777694702,2.9375710487365723
127800,2.6350526809692383,6.583145618438721,3.408435821533203
128100,2.4625489711761475,3.156811237335205,2.726774215698242
128400,2.687851667404175,5.377880573272705,3.160398244857788
128700,2.5977118015289307,3.0404207706451416,2.793609857559204
