,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
200,60300,48.0,86.75,0.0,0.0,44.45,35.37,5.0
201,60600,40.5,85.0,0.0,0.0,44.46,35.37,3.0
202,60900,31.25,87.0,0.0,0.0,44.46,35.372499999999995,13.25
203,61200,20.0,86.66666666666667,0.0,0.0,44.47,35.38,4.666666666666667
204,61500,36.0,87.5,0.0,0.0,44.47,35.38,5.5
205,61800,36.0,87.66666666666667,0.0,0.0,44.48,35.39,5.333333333333333
206,62100,22.0,86.0,0.0,0.0,44.48,35.39,3.0
207,62400,22.0,86.0,0.0,0.0,44.48,35.39,3.0
208,62700,32.0,89.0,0.0,0.0,44.5,35.4,2.0
209,63000,33.25,87.75,0.0,0.0,44.5025,35.4,4.0
210,63300,24.666666666666668,86.0,0.0,0.0,44.51,35.41,4.333333333333333
211,63600,27.75,87.75,0.0,0.0,44.515,35.41,4.5
212,63900,38.5,90.5,0.0,0.0,44.52,35.415,6.0
213,64200,44.0,89.0,0.0,0.0,44.53,35.42,27.0
214,64500,27.333333333333332,88.66666666666667,0.0,0.0,44.53,35.42333333333334,3.6666666666666665
215,64800,33.5,90.0,0.0,0.0,44.54,35.43,3.75
216,65100,38.0,85.0,0.0,0.0,44.54,35.43,7.0
217,65400,47.6,85.0,0.0,0.0,44.55,35.44,8.0
218,65700,54.4,90.4,0.0,0.0,44.56,35.44,3.0
219,66000,36.5,88.5,0.0,0.0,44.56,35.445,11.0
220,66300,36.5,88.5,0.0,0.0,44.56,35.445,11.0
221,66600,29.5,82.5,0.0,0.0,44.58,35.46,2.0
222,66900,28.75,83.25,0.0,0.0,44.585,35.46,2.75
223,67200,25.5,83.0,0.0,0.0,44.59,35.47,2.5
224,67500,28.0,80.0,0.0,0.0,44.596666666666664,35.47,2.3333333333333335
225,67800,24.333333333333332,80.66666666666667,0.0,0.0,44.6,35.48,2.6666666666666665
226,68100,35.0,80.0,0.0,0.0,44.6,35.48,3.0
227,68400,22.0,82.16666666666667,0.0,0.0,44.61000000000001,35.48166666666666,2.6666666666666665
228,68700,21.333333333333332,80.33333333333333,0.0,0.0,44.61333333333334,35.49,4.666666666666667
229,69000,27.0,82.66666666666667,0.0,0.0,44.62,35.49,4.0
230,69300,24.5,82.0,0.0,0.0,44.63,35.5,3.0
231,69600,38.5,84.0,0.0,0.0,44.63,35.5,2.5
232,69900,38.5,84.0,0.0,0.0,44.63,35.5,2.5
233,70200,38.5,84.0,0.0,0.0,44.63,35.5,2.5
234,70500,38.5,84.0,0.0,0.0,44.63,35.5,2.5
235,70800,38.5,84.0,0.0,0.0,44.63,35.5,2.5
236,71100,38.5,84.0,0.0,0.0,44.63,35.5,2.5
237,71400,17.5,82.5,0.0,0.0,44.66,35.52,2.5
238,71700,27.333333333333332,83.33333333333333,0.0,0.0,44.66,35.52,3.0
239,72000,41.0,88.0,0.0,0.0,44.67,35.52,4.0
240,72300,81.0,96.66666666666667,0.0,0.0,44.67333333333334,35.53333333333333,22.666666666666668
241,72600,27.0,71.2,0.0,0.0,44.68,35.54,7.4
242,72900,31.0,72.14285714285714,0.0,0.0,44.68571428571429,35.54,3.2857142857142856
243,73200,30.0,73.33333333333333,0.0,0.0,44.69333333333333,35.55,2.3333333333333335
244,73500,29.5,73.0,0.0,0.0,44.7,35.55,3.0
245,73800,22.0,72.0,0.0,0.0,44.71,35.56,3.0
246,74100,38.0,75.0,0.0,0.0,44.71,35.56,4.0
247,74400,31.0,73.2,0.0,0.0,44.718,35.56,3.6
248,74700,30.166666666666668,73.33333333333333,0.0,0.0,44.72,35.565,3.1666666666666665
249,75000,24.571428571428573,72.85714285714286,0.0,0.0,44.72714285714285,35.57,2.857142857142857
250,75300,31.666666666666668,76.66666666666667,0.0,0.0,44.73333333333333,35.57,4.666666666666667
251,75600,27.0,76.0,0.0,0.0,44.74,35.58,7.0
252,75900,39.0,78.4,0.0,0.0,44.748000000000005,35.58,4.4
253,76200,35.5,78.0,0.0,0.0,44.75,35.58,3.0
254,76500,35.5,78.0,0.0,0.0,44.75,35.58,3.0
255,76800,35.5,78.0,0.0,0.0,44.75,35.58,3.0
256,77100,35.5,78.0,0.0,0.0,44.75,35.58,3.0
257,77400,35.5,78.0,0.0,0.0,44.75,35.58,3.0
258,77700,35.5,78.0,0.0,0.0,44.75,35.58,3.0
259,78000,35.5,78.0,0.0,0.0,44.75,35.58,3.0
260,78300,35.5,78.0,0.0,0.0,44.75,35.58,3.0
261,78600,35.5,78.0,0.0,0.0,44.75,35.58,3.0
262,78900,35.5,78.0,0.0,0.0,44.75,35.58,3.0
263,79200,35.5,78.0,0.0,0.0,44.75,35.58,3.0
264,79500,35.5,78.0,0.0,0.0,44.75,35.58,3.0
265,79800,35.5,78.0,0.0,0.0,44.75,35.58,3.0
266,80100,35.5,78.0,0.0,0.0,44.75,35.58,3.0
267,80400,35.5,78.0,0.0,0.0,44.75,35.58,3.0
268,80700,35.5,78.0,0.0,0.0,44.75,35.58,3.0
269,81000,35.5,78.0,0.0,0.0,44.75,35.58,3.0
270,81300,35.5,78.0,0.0,0.0,44.75,35.58,3.0
271,81600,26.666666666666668,77.83333333333333,0.0,0.0,44.82999999999999,35.65,2.6666666666666665
272,81900,15.666666666666666,77.33333333333333,0.0,0.0,44.836666666666666,35.65,2.6666666666666665
273,82200,23.0,78.0,0.0,0.0,44.84,35.65,2.25
274,82500,19.0,78.0,0.0,0.0,44.84,35.65,2.0
275,82800,22.666666666666668,82.33333333333333,0.0,0.0,44.843333333333334,35.66,2.3333333333333335
276,83100,22.666666666666668,82.33333333333333,0.0,0.0,44.85,35.66,2.6666666666666665
277,83400,24.666666666666668,80.33333333333333,0.0,0.0,44.85,35.66,4.0
278,83700,24.666666666666668,80.33333333333333,0.0,0.0,44.85,35.66,4.0
279,84000,28.5,80.0,0.0,0.0,44.86,35.67,2.75
280,84300,22.666666666666668,79.0,0.0,0.0,44.86333333333334,35.67,5.333333333333333
281,84600,17.25,78.5,0.0,0.0,44.87,35.67,2.0
282,84900,17.0,78.33333333333333,0.0,0.0,44.87,35.67666666666667,2.0
283,85200,48.666666666666664,87.66666666666667,0.0,0.0,44.87,35.68,2.0
284,85500,47.25,77.5,0.0,0.0,44.88,35.68,35.25
285,85800,28.666666666666668,75.33333333333333,0.0,0.0,44.88666666666668,35.68666666666667,16.666666666666668
286,86100,20.5,73.75,0.0,0.0,44.89,35.69,7.0
287,86400,19.0,75.5,0.0,0.0,44.89,35.69,2.5
288,86700,28.0,76.5,0.0,0.0,44.89,35.695,2.0
289,87000,38.5,77.75,0.0,0.0,44.9,35.7,6.0
290,87300,45.0,77.0,0.0,0.0,44.905,35.71,14.5
291,87600,88.0,81.66666666666667,0.0,0.0,44.919999999999995,35.72,11.333333333333334
292,87900,36.666666666666664,78.66666666666667,0.0,0.0,44.93666666666667,35.73,24.0
293,88200,27.0,75.0,0.0,0.0,44.94,35.73,7.0
294,88500,23.0,72.71428571428571,0.0,0.0,44.949999999999996,35.74,4.571428571428571
295,88800,24.0,75.0,0.0,0.0,44.95,35.74,18.2
296,89100,24.0,76.0,0.0,0.0,44.95,35.74,48.0
297,89400,33.0,75.0,0.0,0.0,44.96,35.75,10.0
298,89700,26.285714285714285,74.0,0.0,0.0,44.96857142857142,35.75,7.0
299,90000,26.0,75.33333333333333,0.0,0.0,44.97,35.75333333333333,5.666666666666667
300,90300,39.666666666666664,79.66666666666667,0.0,0.0,44.97666666666666,35.76,7.333333333333333
301,90600,29.5,78.0,0.0,0.0,44.98,35.76,5.0
302,90900,21.0,77.0,0.0,0.0,44.98,35.77,3.0
303,91200,21.0,77.0,0.0,0.0,44.98,35.77,3.0
304,91500,21.0,77.0,0.0,0.0,44.98,35.77,3.0
305,91800,21.0,77.0,0.0,0.0,44.98,35.77,3.0
306,92100,21.0,77.0,0.0,0.0,44.98,35.77,3.0
307,92400,21.0,77.0,0.0,0.0,44.98,35.77,3.0
308,92700,21.0,77.0,0.0,0.0,44.98,35.77,3.0
309,93000,21.0,77.0,0.0,0.0,44.98,35.77,3.0
310,93300,21.0,77.0,0.0,0.0,44.98,35.77,3.0
311,93600,21.0,77.0,0.0,0.0,44.98,35.77,3.0
312,93900,21.0,77.0,0.0,0.0,44.98,35.77,3.0
313,94200,21.0,77.0,0.0,0.0,44.98,35.77,3.0
314,94500,21.0,77.0,0.0,0.0,44.98,35.77,3.0
315,94800,21.0,77.0,0.0,0.0,44.98,35.77,3.0
316,95100,21.0,77.0,0.0,0.0,44.98,35.77,3.0
317,95400,21.0,77.0,0.0,0.0,44.98,35.77,3.0
318,95700,21.0,77.0,0.0,0.0,44.98,35.77,3.0
319,96000,21.0,77.0,0.0,0.0,44.98,35.77,3.0
320,96300,21.0,77.0,0.0,0.0,44.98,35.77,3.0
321,96600,21.0,77.0,0.0,0.0,44.98,35.77,3.0
322,96900,21.0,77.0,0.0,0.0,44.98,35.77,3.0
323,97200,38.333333333333336,83.66666666666667,0.0,0.0,45.1,35.85,3.3333333333333335
324,97500,39.2,86.2,0.0,0.0,45.11,35.85,4.0
325,97800,43.0,86.0,0.0,0.0,45.11,35.86,5.0
326,98100,40.5,84.25,0.0,0.0,45.1275,35.86,3.75
327,98400,39.2,84.0,0.0,0.0,45.132000000000005,35.86,2.4
328,98700,36.0,83.5,0.0,0.0,45.14,35.86,3.0
329,99000,46.5,88.0,0.0,0.0,45.15,35.87,5.0
330,99300,43.0,91.0,0.0,0.0,45.15,35.87,6.0
331,99600,33.0,83.5,0.0,0.0,45.16,35.87,10.5
332,99900,38.0,85.0,0.0,0.0,45.17,35.88,6.0
333,100200,39.0,85.0,0.0,0.0,45.17666666666667,35.88,4.0
334,100500,36.25,84.25,0.0,0.0,45.18,35.88,3.5
335,100800,31.0,85.0,0.0,0.0,45.19,35.89,3.75
