,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
122,36900,47.0,85.33333333333333,0.0,0.0,36.14,27.100000000000005,4.333333333333333
123,37200,35.0,85.66666666666667,0.0,0.0,36.14666666666667,27.106666666666666,3.3333333333333335
124,37500,28.0,83.0,0.0,0.0,36.15,27.11,2.0
125,37800,32.0,84.0,0.0,0.0,36.16,27.11,3.0
126,38100,25.333333333333332,83.0,0.0,0.0,36.16,27.12,2.6666666666666665
127,38400,23.0,82.0,0.0,0.0,36.16,27.12,2.0
128,38700,23.0,82.0,0.0,0.0,36.16,27.12,2.0
129,39000,33.4,83.2,0.0,0.0,36.17,27.130000000000003,3.2
130,39300,24.333333333333332,83.0,0.0,0.0,36.18,27.14,2.3333333333333335
131,39600,23.75,81.75,0.0,0.0,36.18,27.14,2.0
132,39900,20.0,81.0,0.0,0.0,36.18,27.14,2.0
133,40200,30.5,83.5,0.0,0.0,36.19,27.145,2.0
134,40500,44.5,84.5,0.0,0.0,36.19,27.15,2.75
135,40800,41.666666666666664,81.33333333333333,0.0,0.0,36.2,27.153333333333332,3.0
136,41100,42.75,81.75,0.0,0.0,36.2,27.16,2.5
137,41400,42.75,81.75,0.0,0.0,36.2,27.16,2.5
138,41700,34.333333333333336,83.66666666666667,0.0,0.0,36.21333333333333,27.17,4.333333333333333
139,42000,22.6,82.8,0.0,0.0,36.22,27.18,1.6
140,42300,11.0,81.0,0.0,0.0,36.22,27.179999999999996,2.3333333333333335
141,42600,15.75,82.0,0.0,0.0,36.22749999999999,27.18,1.25
142,42900,19.333333333333332,82.33333333333333,0.0,0.0,36.23,27.183333333333334,2.6666666666666665
143,43200,18.333333333333332,82.66666666666667,0.0,0.0,36.23,27.19,2.6666666666666665
144,43500,17.75,81.75,0.0,0.0,36.237500000000004,27.19,3.5
145,43800,12.5,81.33333333333333,0.0,0.0,36.24,27.196666666666662,2.8333333333333335
146,44100,16.5,83.0,0.0,0.0,36.24,27.2,2.5
147,44400,16.0,82.0,0.0,0.0,36.24,27.2,1.0
148,44700,15.0,82.33333333333333,0.0,0.0,36.24666666666667,27.2,1.5
149,45000,10.8,81.8,0.0,0.0,36.25,27.2,1.4
150,45300,6.666666666666667,81.0,0.0,0.0,36.25,27.2,1.6666666666666667
151,45600,15.0,81.33333333333333,0.0,0.0,36.25,27.203333333333333,1.3333333333333333
152,45900,21.333333333333332,82.0,0.0,0.0,36.25,27.209999999999997,1.0
153,46200,25.0,85.25,0.0,0.0,36.254999999999995,27.21,1.0
154,46500,26.5,86.5,0.0,0.0,36.26,27.21,2.0
155,46800,19.5,84.16666666666667,0.0,0.0,36.26,27.218333333333334,1.5
156,47100,20.166666666666668,86.83333333333333,0.0,0.0,36.27,27.22,1.5
157,47400,22.75,88.75,0.0,0.0,36.27,27.22,2.5
158,47700,28.0,89.0,0.0,0.0,36.28,27.23,3.0
159,48000,33.666666666666664,90.66666666666667,0.0,0.0,36.28,27.23,4.0
160,48300,24.333333333333332,92.0,0.0,0.0,36.28,27.23,4.0
