,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
23,7200,28.333333333333332,84.0,0.0,0.0,42.02,31.703333333333333,6.666666666666667
24,7500,31.0,88.0,0.0,0.0,42.02666666666667,31.709999999999997,3.3333333333333335
25,7800,18.0,84.5,0.0,0.0,42.03,31.715,3.0
26,8100,18.0,84.5,0.0,0.0,42.03,31.715,3.0
27,8400,18.0,84.5,0.0,0.0,42.03,31.715,3.0
28,8700,18.0,84.5,0.0,0.0,42.03,31.715,3.0
29,9000,18.0,84.5,0.0,0.0,42.03,31.715,3.0
30,9300,18.0,84.5,0.0,0.0,42.03,31.715,3.0
31,9600,25.4,82.4,0.0,0.0,42.06,31.732,3.8
32,9900,23.0,82.33333333333333,0.0,0.0,42.06666666666666,31.74,4.0
33,10200,21.0,81.2,0.0,0.0,42.07,31.74,3.4
34,10500,21.0,81.2,0.0,0.0,42.07,31.74,3.4
35,10800,21.0,81.2,0.0,0.0,42.07,31.74,3.4
36,11100,21.0,81.2,0.0,0.0,42.07,31.74,3.4
37,11400,21.0,81.2,0.0,0.0,42.07,31.74,3.4
38,11700,21.0,81.2,0.0,0.0,42.07,31.74,3.4
39,12000,21.0,81.2,0.0,0.0,42.07,31.74,3.4
40,12300,21.0,81.2,0.0,0.0,42.07,31.74,3.4
41,12600,21.0,81.2,0.0,0.0,42.07,31.74,3.4
42,12900,21.0,81.2,0.0,0.0,42.07,31.74,3.4
43,13200,21.0,81.2,0.0,0.0,42.07,31.74,3.4
44,13500,21.0,81.2,0.0,0.0,42.07,31.74,3.4
45,13800,27.0,85.5,0.0,0.0,42.13999999999999,31.78,3.0
46,14100,28.0,88.0,0.0,0.0,42.15,31.78,3.0
47,14400,38.333333333333336,90.0,0.0,0.0,42.156666666666666,31.78333333333333,3.0
48,14700,43.666666666666664,88.66666666666667,0.0,0.0,42.16,31.790000000000003,8.0
49,15000,37.0,88.2,0.0,0.0,42.17,31.79,5.8
50,15300,37.0,88.2,0.0,0.0,42.17,31.79,5.8
51,15600,34.0,89.2,0.0,0.0,42.182,31.8,4.8
52,15900,28.5,89.0,0.0,0.0,42.19,31.8,4.5
53,16200,26.0,89.5,0.0,0.0,42.19,31.81,4.0
54,16500,28.333333333333332,89.33333333333333,0.0,0.0,42.2,31.81,4.333333333333333
55,16800,27.2,90.2,0.0,0.0,42.204,31.817999999999994,3.2
56,17100,25.0,90.0,0.0,0.0,42.21,31.820000000000004,3.3333333333333335
57,17400,41.8,92.4,0.0,0.0,42.212,31.82,3.2
58,17700,41.8,92.4,0.0,0.0,42.212,31.82,3.2
59,18000,41.8,92.4,0.0,0.0,42.212,31.82,3.2
60,18300,41.8,92.4,0.0,0.0,42.212,31.82,3.2
61,18600,41.8,92.4,0.0,0.0,42.212,31.82,3.2
62,18900,41.8,92.4,0.0,0.0,42.212,31.82,3.2
63,19200,41.8,92.4,0.0,0.0,42.212,31.82,3.2
64,19500,41.8,92.4,0.0,0.0,42.212,31.82,3.2
65,19800,41.8,92.4,0.0,0.0,42.212,31.82,3.2
66,20100,41.8,92.4,0.0,0.0,42.212,31.82,3.2
67,20400,41.8,92.4,0.0,0.0,42.212,31.82,3.2
68,20700,52.4,93.8,0.0,0.0,42.298,31.877999999999997,14.0
69,21000,53.333333333333336,93.0,0.0,0.0,42.3,31.88,9.333333333333334
70,21300,37.5,91.0,0.0,0.0,42.31,31.89,3.5
71,21600,36.666666666666664,89.66666666666667,0.0,0.0,42.31,31.89,4.0
72,21900,48.25,89.5,0.0,0.0,42.32,31.89,4.5
73,22200,44.666666666666664,89.66666666666667,0.0,0.0,42.33,31.899999999999995,5.666666666666667
74,22500,65.5,94.0,0.0,0.0,42.34,31.9,10.0
75,22800,79.0,96.0,0.0,0.0,42.355000000000004,31.91,10.5
76,23100,68.6,94.2,0.0,0.0,42.372,31.916000000000004,6.2
77,23400,66.0,95.4,0.0,0.0,42.384,31.920000000000005,9.8
78,23700,49.0,94.5,0.0,0.0,42.394999999999996,31.93,9.0
79,24000,53.0,92.33333333333333,0.0,0.0,42.4,31.929999999999996,8.666666666666666
80,24300,54.42857142857143,92.28571428571429,0.0,0.0,42.410000000000004,31.937142857142856,8.285714285714286
81,24600,45.666666666666664,91.66666666666667,0.0,0.0,42.413333333333334,31.94,7.666666666666667
82,24900,57.0,93.8,0.0,0.0,42.428000000000004,31.948,6.6
83,25200,45.2,90.2,0.0,0.0,42.434,31.951999999999998,16.6
84,25500,50.5,88.5,0.0,0.0,42.445,31.96,11.0
85,25800,55.0,90.0,0.0,0.0,42.449999999999996,31.968333333333334,17.833333333333332
86,26100,61.0,90.0,0.0,0.0,42.46,31.98,18.0
87,26400,58.0,93.0,0.0,0.0,42.47,31.98,8.0
88,26700,39.0,89.66666666666667,0.0,0.0,42.48,31.99,8.0
89,27000,48.0,94.75,0.0,0.0,42.48,31.99,9.0
90,27300,44.8,93.8,0.0,0.0,42.484,31.994,5.0
91,27600,40.0,94.0,0.0,0.0,42.49,32.0,4.0
92,27900,38.5,93.25,0.0,0.0,42.5,32.0025,3.75
93,28200,38.5,93.25,0.0,0.0,42.5,32.0025,3.75
94,28500,38.5,93.25,0.0,0.0,42.5,32.0025,3.75
95,28800,38.5,93.25,0.0,0.0,42.5,32.0025,3.75
96,29100,38.5,93.25,0.0,0.0,42.5,32.0025,3.75
97,29400,38.5,93.25,0.0,0.0,42.5,32.0025,3.75
98,29700,38.5,93.25,0.0,0.0,42.5,32.0025,3.75
99,30000,38.5,93.25,0.0,0.0,42.5,32.0025,3.75
100,30300,38.5,93.25,0.0,0.0,42.5,32.0025,3.75
101,30600,38.5,93.25,0.0,0.0,42.5,32.0025,3.75
102,30900,38.5,93.25,0.0,0.0,42.5,32.0025,3.75
103,31200,38.5,93.25,0.0,0.0,42.5,32.0025,3.75
104,31500,38.5,93.25,0.0,0.0,42.5,32.0025,3.75
105,31800,38.5,93.25,0.0,0.0,42.5,32.0025,3.75
106,32100,38.5,93.25,0.0,0.0,42.5,32.0025,3.75
107,32400,38.5,93.25,0.0,0.0,42.5,32.0025,3.75
108,32700,38.5,93.25,0.0,0.0,42.5,32.0025,3.75
109,33000,64.0,92.0,0.0,0.0,42.59,32.08,5.0
110,33300,44.833333333333336,90.33333333333333,0.0,0.0,42.59166666666667,32.083333333333336,5.166666666666667
111,33600,40.5,88.25,0.0,0.0,42.6,32.09,4.25
112,33900,43.666666666666664,87.66666666666667,0.0,0.0,42.60666666666667,32.1,6.0
113,34200,41.0,88.33333333333333,0.0,0.0,42.61,32.1,11.0
114,34500,38.666666666666664,87.33333333333333,0.0,0.0,42.61666666666667,32.11,4.333333333333333
115,34800,33.0,86.0,0.0,0.0,42.62,32.11,3.0
116,35100,34.333333333333336,85.66666666666667,0.0,0.0,42.626666666666665,32.11666666666667,4.666666666666667
117,35400,34.333333333333336,85.66666666666667,0.0,0.0,42.626666666666665,32.11666666666667,4.666666666666667
118,35700,34.333333333333336,85.66666666666667,0.0,0.0,42.626666666666665,32.11666666666667,4.666666666666667
119,36000,34.333333333333336,85.66666666666667,0.0,0.0,42.626666666666665,32.11666666666667,4.666666666666667
120,36300,33.5,89.0,0.0,0.0,42.65,32.13,4.0
121,36600,32.333333333333336,86.66666666666667,0.0,0.0,42.656666666666666,32.13,5.0
122,36900,33.0,90.0,0.0,0.0,42.66,32.14,5.0
123,37200,59.0,92.0,0.0,0.0,42.67,32.14,3.0
124,37500,59.0,92.0,0.0,0.0,42.67,32.14,3.0
125,37800,59.0,92.0,0.0,0.0,42.67,32.14,3.0
126,38100,59.0,92.0,0.0,0.0,42.67,32.14,3.0
127,38400,59.0,92.0,0.0,0.0,42.67,32.14,3.0
128,38700,59.0,92.0,0.0,0.0,42.67,32.14,3.0
129,39000,59.0,92.0,0.0,0.0,42.67,32.14,3.0
130,39300,28.166666666666668,87.16666666666667,0.0,0.0,42.699999999999996,32.17000000000001,6.833333333333333
131,39600,24.4,87.0,0.0,0.0,42.708000000000006,32.17,4.0
132,39900,29.5,90.0,0.0,0.0,42.71,32.18,4.0
133,40200,36.0,93.0,0.0,0.0,42.71,32.18,3.0
134,40500,33.0,89.66666666666667,0.0,0.0,42.72,32.19,4.333333333333333
135,40800,24.0,88.0,0.0,0.0,42.73,32.19,3.5
136,41100,33.333333333333336,90.0,0.0,0.0,42.73333333333333,32.2,4.0
137,41400,39.5,90.0,0.0,0.0,42.74,32.21,4.0
138,41700,39.5,90.0,0.0,0.0,42.74,32.21,4.0
139,42000,39.5,90.0,0.0,0.0,42.74,32.21,4.0
140,42300,39.5,90.0,0.0,0.0,42.74,32.21,4.0
141,42600,39.5,90.0,0.0,0.0,42.74,32.21,4.0
142,42900,39.5,90.0,0.0,0.0,42.74,32.21,4.0
143,43200,39.5,90.0,0.0,0.0,42.74,32.21,4.0
144,43500,39.5,90.0,0.0,0.0,42.74,32.21,4.0
145,43800,39.5,90.0,0.0,0.0,42.74,32.21,4.0
146,44100,39.5,90.0,0.0,0.0,42.74,32.21,4.0
147,44400,24.0,91.0,0.0,0.0,42.8,32.26,3.0
148,44700,32.75,92.25,0.0,0.0,42.8,32.26,3.0
149,45000,28.5,90.0,0.0,0.0,42.802499999999995,32.26,4.25
150,45300,23.0,90.5,0.0,0.0,42.81,32.27,3.0
151,45600,27.0,90.66666666666667,0.0,0.0,42.81333333333333,32.27,4.0
152,45900,48.0,90.5,0.0,0.0,42.82,32.27,4.5
153,46200,33.4,94.8,0.0,0.0,42.822,32.28,4.2
154,46500,32.75,94.25,0.0,0.0,42.83,32.28,5.0
155,46800,27.0,89.33333333333333,0.0,0.0,42.830000000000005,32.28,3.0
156,47100,34.0,93.0,0.0,0.0,42.84,32.29,3.0
157,47400,28.5,93.5,0.0,0.0,42.84,32.29,3.0
158,47700,32.333333333333336,94.66666666666667,0.0,0.0,42.85,32.29333333333333,2.6666666666666665
159,48000,35.25,93.5,0.0,0.0,42.85,32.3,4.0
160,48300,34.8,91.8,0.0,0.0,42.86,32.302,4.2
161,48600,34.5,88.0,0.0,0.0,42.86,32.31,3.0
162,48900,37.666666666666664,90.16666666666667,0.0,0.0,42.87,32.31166666666667,3.3333333333333335
163,49200,26.5,89.5,0.0,0.0,42.87,32.32,2.5
164,49500,29.0,86.0,0.0,0.0,42.88,32.32,3.0
165,49800,28.666666666666668,86.33333333333333,0.0,0.0,42.88,32.32333333333333,3.0
166,50100,32.5,88.0,0.0,0.0,42.89,32.33,3.0
167,50400,28.0,87.0,0.0,0.0,42.89,32.33,2.5
168,50700,28.333333333333332,87.66666666666667,0.0,0.0,42.89666666666667,32.34,4.0
169,51000,29.5,87.5,0.0,0.0,42.9,32.34,3.5
170,51300,34.0,87.0,0.0,0.0,42.91,32.35,3.0
171,51600,32.333333333333336,87.5,0.0,0.0,42.91,32.35,3.6666666666666665
172,51900,38.0,92.0,0.0,0.0,42.92,32.36,3.0
173,52200,26.0,87.85714285714286,0.0,0.0,42.92142857142858,32.36000000000001,4.285714285714286
174,52500,34.2,89.0,0.0,0.0,42.93,32.36,5.4
175,52800,33.0,89.5,0.0,0.0,42.93,32.37,3.5
176,53100,25.333333333333332,86.66666666666667,0.0,0.0,42.94,32.37,5.0
177,53400,30.2,88.2,0.0,0.0,42.95,32.38,4.4
178,53700,21.0,87.0,0.0,0.0,42.95,32.38,3.0
179,54000,24.0,87.66666666666667,0.0,0.0,42.96,32.38333333333333,14.666666666666666
180,54300,33.0,91.66666666666667,0.0,0.0,42.96,32.39,4.333333333333333
181,54600,29.857142857142858,92.0,0.0,0.0,42.96999999999999,32.38999999999999,4.428571428571429
182,54900,29.0,91.0,0.0,0.0,42.97,32.4,17.0
183,55200,30.5,88.5,0.0,0.0,42.98,32.4,5.0
184,55500,38.666666666666664,90.66666666666667,0.0,0.0,42.98666666666667,32.41,6.0
185,55800,36.0,92.0,0.0,0.0,42.99333333333334,32.413333333333334,5.333333333333333
186,56100,29.5,91.66666666666667,0.0,0.0,43.0,32.42000000000001,4.0
187,56400,24.0,89.5,0.0,0.0,43.01,32.42,4.0
188,56700,25.5,90.0,0.0,0.0,43.01,32.43,4.25
189,57000,38.0,91.0,0.0,0.0,43.015,32.43,4.5
190,57300,38.0,91.0,0.0,0.0,43.015,32.43,4.5
191,57600,38.0,91.0,0.0,0.0,43.015,32.43,4.5
192,57900,38.0,91.0,0.0,0.0,43.015,32.43,4.5
193,58200,38.0,91.0,0.0,0.0,43.015,32.43,4.5
194,58500,38.0,91.0,0.0,0.0,43.015,32.43,4.5
195,58800,38.0,91.0,0.0,0.0,43.015,32.43,4.5
196,59100,38.0,91.0,0.0,0.0,43.015,32.43,4.5
197,59400,34.0,92.33333333333333,0.0,0.0,43.07,32.47,4.333333333333333
198,59700,38.25,93.25,0.0,0.0,43.07,32.47,5.25
199,60000,50.0,90.0,0.0,0.0,43.080000000000005,32.47,4.666666666666667
200,60300,43.0,89.66666666666667,0.0,0.0,43.080000000000005,32.48,4.666666666666667
201,60600,27.0,91.0,0.0,0.0,43.09,32.48,4.0
202,60900,29.8,90.6,0.0,0.0,43.09,32.48,4.2
203,61200,28.8,91.4,0.0,0.0,43.1,32.49,5.6
204,61500,35.666666666666664,93.33333333333333,0.0,0.0,43.10333333333333,32.49,7.0
205,61800,41.0,94.33333333333333,0.0,0.0,43.10999999999999,32.49333333333333,7.333333333333333
206,62100,47.333333333333336,93.33333333333333,0.0,0.0,43.11666666666667,32.5,4.333333333333333
207,62400,47.333333333333336,93.33333333333333,0.0,0.0,43.11666666666667,32.5,4.333333333333333
208,62700,30.5,94.0,0.0,0.0,43.13,32.51,3.5
209,63000,22.0,92.0,0.0,0.0,43.13333333333333,32.51,3.6666666666666665
210,63300,20.714285714285715,91.28571428571429,0.0,0.0,43.13999999999999,32.51,3.857142857142857
211,63600,18.0,91.0,0.0,0.0,43.14,32.51,4.0
212,63900,18.0,91.0,0.0,0.0,43.14,32.51,4.0
213,64200,17.5,92.0,0.0,0.0,43.15,32.52,5.5
214,64500,15.333333333333334,91.66666666666667,0.0,0.0,43.15,32.52333333333333,3.0
215,64800,17.5,91.0,0.0,0.0,43.16,32.53,3.25
216,65100,14.5,91.5,0.0,0.0,43.16,32.53,3.0
217,65400,20.4,92.6,0.0,0.0,43.16,32.53,3.6
218,65700,15.857142857142858,92.42857142857143,0.0,0.0,43.17000000000001,32.53857142857142,3.5714285714285716
