,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
171,51600,28.333333333333332,88.33333333333333,0.0,0.0,42.91,32.35,3.1666666666666665
172,51900,29.5,90.5,0.0,0.0,42.92,32.355000000000004,3.5
173,52200,24.333333333333332,87.0,0.0,0.0,42.92333333333334,32.36,3.6666666666666665
174,52500,37.0,90.0,0.0,0.0,42.93,32.36,3.5
175,52800,34.0,90.5,0.0,0.0,42.935,32.37,3.5
176,53100,24.666666666666668,87.33333333333333,0.0,0.0,42.94,32.37,5.666666666666667
177,53400,22.5,86.5,0.0,0.0,42.95,32.38,3.0
178,53700,26.333333333333332,88.0,0.0,0.0,42.95000000000001,32.38,5.333333333333333
179,54000,23.25,88.5,0.0,0.0,42.96,32.39,5.0
180,54300,33.5,92.0,0.0,0.0,42.96,32.39,4.0
181,54600,33.5,92.0,0.0,0.0,42.96,32.39,4.0
182,54900,26.666666666666668,89.0,0.0,0.0,42.97333333333333,32.4,8.333333333333334
183,55200,25.833333333333332,88.33333333333333,0.0,0.0,42.98,32.4,5.833333333333333
184,55500,39.5,91.0,0.0,0.0,42.99,32.41,5.5
185,55800,36.833333333333336,92.83333333333333,0.0,0.0,42.991666666666674,32.41166666666666,3.8333333333333335
186,56100,31.333333333333332,92.0,0.0,0.0,43.0,32.42,4.666666666666667
187,56400,37.0,90.0,0.0,0.0,43.0,32.42,4.0
188,56700,26.0,90.66666666666667,0.0,0.0,43.01,32.43,4.0
189,57000,34.0,94.0,0.0,0.0,43.02,32.43,3.0
190,57300,34.0,94.0,0.0,0.0,43.02,32.43,3.0
191,57600,34.0,94.0,0.0,0.0,43.02,32.43,3.0
192,57900,34.0,94.0,0.0,0.0,43.02,32.43,3.0
193,58200,34.0,94.0,0.0,0.0,43.02,32.43,3.0
194,58500,34.0,94.0,0.0,0.0,43.02,32.43,3.0
195,58800,34.0,94.0,0.0,0.0,43.02,32.43,3.0
196,59100,34.0,94.0,0.0,0.0,43.02,32.43,3.0
197,59400,31.0,92.0,0.0,0.0,43.07,32.47,4.0
198,59700,41.333333333333336,93.0,0.0,0.0,43.07,32.47,5.0
199,60000,46.5,91.0,0.0,0.0,43.08,32.47,5.5
200,60300,45.333333333333336,90.0,0.0,0.0,43.080000000000005,32.48,4.333333333333333
201,60600,35.44444444444444,89.11111111111111,0.0,0.0,43.09,32.48,3.7777777777777777
202,60900,51.0,92.0,0.0,0.0,43.09,32.48,4.0
203,61200,20.0,90.0,0.0,0.0,43.1,32.49,5.0
204,61500,35.75,94.0,0.0,0.0,43.105000000000004,32.49,6.25
205,61800,43.0,94.0,0.0,0.0,43.11,32.495000000000005,7.5
206,62100,49.142857142857146,94.0,0.0,0.0,43.114285714285714,32.5,4.571428571428571
207,62400,49.142857142857146,94.0,0.0,0.0,43.114285714285714,32.5,4.571428571428571
208,62700,29.5,94.0,0.0,0.0,43.13,32.51,4.0
209,63000,24.0,92.0,0.0,0.0,43.13,32.51,4.0
210,63300,19.5,91.5,0.0,0.0,43.14,32.51,4.0
211,63600,19.0,92.0,0.0,0.0,43.14,32.52,4.0
212,63900,19.0,92.0,0.0,0.0,43.14,32.52,4.0
213,64200,19.0,93.0,0.0,0.0,43.15,32.52,4.0
214,64500,17.0,90.5,0.0,0.0,43.155,32.53,4.0
215,64800,14.75,91.0,0.0,0.0,43.16,32.53,3.25
216,65100,11.666666666666666,91.0,0.0,0.0,43.16,32.53,2.3333333333333335
217,65400,21.6,93.0,0.0,0.0,43.16,32.53,3.6
218,65700,22.0,92.0,0.0,0.0,43.17,32.54,4.0
219,66000,15.666666666666666,92.0,0.0,0.0,43.169999999999995,32.54,3.0
220,66300,10.4,91.0,0.0,0.0,43.17,32.54,2.8
221,66600,12.0,92.0,0.0,0.0,43.17,32.54,2.0
222,66900,24.0,94.0,0.0,0.0,43.18,32.55,3.0
223,67200,25.0,96.0,0.0,0.0,43.18,32.55,3.0
224,67500,19.75,95.75,0.0,0.0,43.19,32.55,3.25
225,67800,20.0,96.0,0.0,0.0,43.19,32.56,3.0
226,68100,24.5,96.5,0.0,0.0,43.19,32.56,3.0
227,68400,21.666666666666668,96.66666666666667,0.0,0.0,43.20000000000001,32.56,2.0
228,68700,19.11111111111111,95.88888888888889,0.0,0.0,43.199999999999996,32.57,2.888888888888889
229,69000,17.5,96.25,0.0,0.0,43.20250000000001,32.57,2.75
230,69300,17.5,96.25,0.0,0.0,43.20250000000001,32.57,2.75
231,69600,23.4,95.0,0.0,0.0,43.212,32.58,2.8
232,69900,28.5,94.5,0.0,0.0,43.22,32.58,3.0
233,70200,21.333333333333332,93.33333333333333,0.0,0.0,43.22666666666666,32.586666666666666,3.0
234,70500,20.0,92.0,0.0,0.0,43.23,32.59,2.3333333333333335
235,70800,25.5,92.5,0.0,0.0,43.235,32.595,3.0
236,71100,26.5,93.25,0.0,0.0,43.24,32.6,3.5
237,71400,22.0,93.0,0.0,0.0,43.24,32.60333333333333,2.3333333333333335
238,71700,27.0,94.0,0.0,0.0,43.25,32.61,4.0
239,72000,17.2,93.8,0.0,0.0,43.25,32.62,3.0
240,72300,34.0,94.0,0.0,0.0,43.25,32.62,3.0
241,72600,20.166666666666668,90.33333333333333,0.0,0.0,43.26,32.62,2.8333333333333335
242,72900,16.0,90.0,0.0,0.0,43.27,32.63,3.0
243,73200,18.333333333333332,90.66666666666667,0.0,0.0,43.27,32.63,3.0
244,73500,18.0,90.0,0.0,0.0,43.27666666666667,32.63,2.6666666666666665
245,73800,18.666666666666668,89.0,0.0,0.0,43.28,32.63666666666667,3.0
246,74100,18.0,89.66666666666667,0.0,0.0,43.28,32.64,3.6666666666666665
247,74400,15.75,89.5,0.0,0.0,43.29,32.64,4.0
248,74700,16.5,90.0,0.0,0.0,43.29,32.64,3.0
249,75000,14.666666666666666,89.66666666666667,0.0,0.0,43.29999999999999,32.65,3.0
250,75300,34.0,94.0,0.0,0.0,43.3,32.65,3.0
251,75600,28.6,95.4,0.0,0.0,43.306,32.653999999999996,3.8
252,75900,31.5,94.75,0.0,0.0,43.31,32.66,3.75
253,76200,32.333333333333336,94.0,0.0,0.0,43.31666666666666,32.66,5.0
254,76500,32.333333333333336,94.0,0.0,0.0,43.31666666666666,32.66,5.0
255,76800,29.666666666666668,92.33333333333333,0.0,0.0,43.330000000000005,32.68,3.6666666666666665
256,77100,22.666666666666668,92.0,0.0,0.0,43.330000000000005,32.68,3.6666666666666665
257,77400,23.5,93.5,0.0,0.0,43.34,32.69,3.0
