,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
121,36600,32.0,86.0,0.0,0.0,38.28,29.54,2.0
122,36900,57.2,89.4,0.0,0.0,38.29,29.55,4.0
123,37200,48.4,90.8,0.0,0.0,38.29600000000001,29.55,2.4
124,37500,41.0,87.0,0.0,0.0,38.3,29.56,3.0
125,37800,30.666666666666668,87.0,0.0,0.0,38.306666666666665,29.56,3.0
126,38100,36.333333333333336,87.66666666666667,0.0,0.0,38.31,29.570000000000004,3.0
127,38400,30.333333333333332,86.0,0.0,0.0,38.31333333333333,29.570000000000004,3.3333333333333335
128,38700,33.6,87.4,0.0,0.0,38.32,29.574,2.6
129,39000,38.333333333333336,88.0,0.0,0.0,38.32,29.58,2.6666666666666665
130,39300,33.0,88.0,0.0,0.0,38.32,29.58,2.0
131,39600,30.5,85.5,0.0,0.0,38.33,29.58,2.5
132,39900,34.0,89.0,0.0,0.0,38.33,29.59,5.0
133,40200,40.0,89.0,0.0,0.0,38.34,29.59,4.0
134,40500,37.333333333333336,89.0,0.0,0.0,38.34,29.593333333333334,2.3333333333333335
135,40800,55.75,86.5,0.0,0.0,38.3475,29.6,4.75
136,41100,39.0,89.0,0.0,0.0,38.35,29.61,3.0
137,41400,39.333333333333336,90.0,0.0,0.0,38.35666666666667,29.61,10.333333333333334
138,41700,46.8,87.4,0.0,0.0,38.36,29.610000000000003,8.0
139,42000,28.0,86.0,0.0,0.0,38.36,29.62,3.0
140,42300,28.0,86.0,0.0,0.0,38.36,29.62,3.0
141,42600,28.0,86.0,0.0,0.0,38.36,29.62,3.0
142,42900,28.0,86.0,0.0,0.0,38.36,29.62,3.0
143,43200,28.0,86.0,0.0,0.0,38.36,29.62,3.0
144,43500,28.0,86.0,0.0,0.0,38.36,29.62,3.0
145,43800,28.0,86.0,0.0,0.0,38.36,29.62,3.0
146,44100,28.0,86.0,0.0,0.0,38.36,29.62,3.0
147,44400,28.0,86.0,0.0,0.0,38.36,29.62,3.0
148,44700,28.0,86.0,0.0,0.0,38.36,29.62,3.0
149,45000,28.0,86.0,0.0,0.0,38.36,29.62,3.0
150,45300,28.0,86.0,0.0,0.0,38.36,29.62,3.0
151,45600,28.0,86.0,0.0,0.0,38.36,29.62,3.0
152,45900,28.0,86.0,0.0,0.0,38.36,29.62,3.0
153,46200,28.0,86.0,0.0,0.0,38.36,29.62,3.0
154,46500,28.0,86.0,0.0,0.0,38.36,29.62,3.0
155,46800,28.0,86.0,0.0,0.0,38.36,29.62,3.0
156,47100,33.0,88.0,0.0,0.0,38.44,29.68,2.0
157,47400,29.5,92.5,0.0,0.0,38.45,29.69,2.0
158,47700,42.6,92.8,0.0,0.0,38.45,29.690000000000005,2.8
159,48000,41.0,92.0,0.0,0.0,38.45,29.69,3.0
160,48300,41.0,92.0,0.0,0.0,38.45,29.69,3.0
161,48600,41.0,92.0,0.0,0.0,38.45,29.69,3.0
162,48900,41.0,92.0,0.0,0.0,38.45,29.69,3.0
