,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
27,8400,29.5,84.0,0.0,0.0,38.905,31.54,4.0
28,8700,30.5,83.0,0.0,0.0,38.91,31.54,6.0
29,9000,31.5,83.0,0.0,0.0,38.91,31.55,7.0
30,9300,33.5,81.0,0.0,0.0,38.92,31.55,3.75
31,9600,25.5,80.5,0.0,0.0,38.92,31.55,4.5
32,9900,25.5,80.5,0.0,0.0,38.92,31.55,4.5
33,10200,25.5,80.5,0.0,0.0,38.92,31.55,4.5
34,10500,25.5,80.5,0.0,0.0,38.92,31.55,4.5
35,10800,25.5,80.5,0.0,0.0,38.92,31.55,4.5
36,11100,25.5,80.5,0.0,0.0,38.92,31.55,4.5
37,11400,33.0,87.33333333333333,0.0,0.0,38.95333333333334,31.570000000000004,7.0
38,11700,27.0,83.33333333333333,0.0,0.0,38.96,31.570000000000004,4.0
39,12000,26.0,81.5,0.0,0.0,38.96,31.57,4.0
40,12300,30.571428571428573,81.85714285714286,0.0,0.0,38.96999999999999,31.577142857142853,4.571428571428571
41,12600,38.0,87.5,0.0,0.0,38.97,31.58,6.25
42,12900,28.2,83.4,0.0,0.0,38.98,31.579999999999995,5.6
43,13200,28.0,82.5,0.0,0.0,38.98,31.58,5.0
44,13500,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
45,13800,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
46,14100,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
47,14400,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
48,14700,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
49,15000,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
50,15300,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
51,15600,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
52,15900,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
53,16200,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
54,16500,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
55,16800,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
56,17100,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
57,17400,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
58,17700,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
59,18000,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
60,18300,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
61,18600,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
62,18900,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
63,19200,33.333333333333336,82.66666666666667,0.0,0.0,38.98333333333333,31.59,4.666666666666667
64,19500,27.333333333333332,86.0,0.0,0.0,39.08,31.649999999999995,3.6666666666666665
65,19800,44.333333333333336,89.0,0.0,0.0,39.086666666666666,31.649999999999995,8.666666666666666
66,20100,46.333333333333336,92.66666666666667,0.0,0.0,39.093333333333334,31.653333333333332,12.0
67,20400,54.0,88.5,0.0,0.0,39.105000000000004,31.66,10.0
68,20700,49.0,87.0,0.0,0.0,39.11,31.66,12.5
69,21000,56.0,88.33333333333333,0.0,0.0,39.11666666666667,31.67,14.333333333333334
70,21300,67.0,93.0,0.0,0.0,39.12,31.67,6.0
71,21600,43.0,87.0,0.0,0.0,39.12,31.68,7.5
72,21900,51.0,88.0,0.0,0.0,39.13,31.68,4.0
73,22200,51.0,90.0,0.0,0.0,39.14,31.68,7.0
74,22500,71.75,91.5,0.0,0.0,39.15,31.69,7.75
75,22800,80.0,91.5,0.0,0.0,39.17,31.7,8.5
76,23100,83.0,92.0,0.0,0.0,39.18,31.7,7.0
77,23400,83.0,92.0,0.0,0.0,39.18,31.7,7.0
78,23700,83.0,92.0,0.0,0.0,39.18,31.7,7.0
79,24000,83.0,92.0,0.0,0.0,39.18,31.7,7.0
80,24300,83.0,92.0,0.0,0.0,39.18,31.7,7.0
81,24600,83.0,92.0,0.0,0.0,39.18,31.7,7.0
82,24900,83.0,92.0,0.0,0.0,39.18,31.7,7.0
83,25200,83.0,92.0,0.0,0.0,39.18,31.7,7.0
84,25500,83.0,92.0,0.0,0.0,39.18,31.7,7.0
85,25800,83.0,92.0,0.0,0.0,39.18,31.7,7.0
86,26100,83.0,92.0,0.0,0.0,39.18,31.7,7.0
87,26400,83.0,92.0,0.0,0.0,39.18,31.7,7.0
88,26700,83.0,92.0,0.0,0.0,39.18,31.7,7.0
89,27000,47.0,95.0,0.0,0.0,39.26,31.76,4.0
90,27300,41.333333333333336,90.33333333333333,0.0,0.0,39.26,31.76,6.333333333333333
91,27600,41.333333333333336,90.33333333333333,0.0,0.0,39.26,31.76,6.333333333333333
92,27900,40.0,91.0,0.0,0.0,39.27,31.77,4.0
93,28200,29.333333333333332,88.0,0.0,0.0,39.27333333333333,31.77333333333333,3.6666666666666665
94,28500,39.5,87.75,0.0,0.0,39.28,31.78,12.0
95,28800,40.25,90.0,0.0,0.0,39.287499999999994,31.784999999999997,9.25
96,29100,58.5,91.75,0.0,0.0,39.29,31.79,9.5
97,29400,55.0,89.5,0.0,0.0,39.3,31.79,7.0
98,29700,47.666666666666664,87.66666666666667,0.0,0.0,39.303333333333335,31.8,6.666666666666667
99,30000,58.166666666666664,87.33333333333333,0.0,0.0,39.31,31.80333333333333,7.333333333333333
100,30300,52.5,88.0,0.0,0.0,39.32,31.81,9.5
101,30600,56.5,88.0,0.0,0.0,39.32,31.814999999999998,13.0
102,30900,49.666666666666664,88.66666666666667,0.0,0.0,39.33,31.820000000000004,8.0
103,31200,47.5,87.5,0.0,0.0,39.332499999999996,31.8225,6.5
104,31500,66.5,89.5,0.0,0.0,39.34,31.83,8.0
105,31800,66.0,90.0,0.0,0.0,39.34,31.83,8.0
106,32100,50.0,89.57142857142857,0.0,0.0,39.35,31.84,6.285714285714286
107,32400,40.5,88.5,0.0,0.0,39.35,31.85,4.5
108,32700,51.0,88.5,0.0,0.0,39.36,31.85,6.0
109,33000,51.0,88.5,0.0,0.0,39.36,31.85,6.0
110,33300,51.0,88.5,0.0,0.0,39.36,31.85,6.0
111,33600,45.0,87.25,0.0,0.0,39.37,31.865000000000002,5.75
112,33900,45.0,86.5,0.0,0.0,39.38,31.87,4.5
113,34200,50.8,88.2,0.0,0.0,39.384,31.875999999999998,8.4
114,34500,40.2,85.2,0.0,0.0,39.39,31.880000000000003,6.2
115,34800,36.0,84.5,0.0,0.0,39.39,31.88,4.25
116,35100,39.0,85.0,0.0,0.0,39.4,31.89,6.0
117,35400,41.2,86.2,0.0,0.0,39.4,31.889999999999997,5.6
118,35700,37.666666666666664,87.33333333333333,0.0,0.0,39.41,31.89,5.333333333333333
119,36000,39.5,86.25,0.0,0.0,39.41,31.9,4.5
120,36300,45.0,88.66666666666667,0.0,0.0,39.416666666666664,31.899999999999995,7.0
121,36600,47.5,86.0,0.0,0.0,39.42,31.905,5.0
122,36900,65.33333333333333,89.66666666666667,0.0,0.0,39.43,31.91,6.666666666666667
123,37200,62.166666666666664,89.16666666666667,0.0,0.0,39.43,31.918333333333333,10.333333333333334
124,37500,41.5,87.75,0.0,0.0,39.44,31.92,12.75
125,37800,38.2,88.2,0.0,0.0,39.44,31.926000000000005,5.2
126,38100,34.666666666666664,89.0,0.0,0.0,39.443333333333335,31.929999999999996,4.666666666666667
127,38400,28.5,87.0,0.0,0.0,39.45,31.93,3.0
128,38700,25.0,87.0,0.0,0.0,39.45,31.93,4.0
129,39000,31.0,88.0,0.0,0.0,39.45,31.94,4.0
130,39300,29.0,87.0,0.0,0.0,39.46,31.94,3.0
131,39600,26.2,87.4,0.0,0.0,39.46,31.940000000000005,2.8
132,39900,28.4,88.8,0.0,0.0,39.46,31.940000000000005,4.4
133,40200,30.666666666666668,89.16666666666667,0.0,0.0,39.46,31.948333333333334,4.333333333333333
134,40500,50.5,89.0,0.0,0.0,39.47,31.95,3.75
135,40800,52.5,89.0,0.0,0.0,39.47,31.95,4.0
136,41100,54.8,90.2,0.0,0.0,39.47,31.958000000000006,4.4
137,41400,39.75,92.5,0.0,0.0,39.48,31.96,5.5
138,41700,39.75,92.5,0.0,0.0,39.48,31.96,5.5
139,42000,39.75,92.5,0.0,0.0,39.48,31.96,5.5
140,42300,39.75,92.5,0.0,0.0,39.48,31.96,5.5
141,42600,39.75,92.5,0.0,0.0,39.48,31.96,5.5
142,42900,39.75,92.5,0.0,0.0,39.48,31.96,5.5
143,43200,37.0,90.66666666666667,0.0,0.0,39.5,31.98,5.333333333333333
144,43500,42.0,91.0,0.0,0.0,39.5,31.99,5.0
145,43800,34.0,91.5,0.0,0.0,39.51,31.99,5.0
146,44100,35.5,93.0,0.0,0.0,39.51,32.0,4.0
147,44400,28.75,91.75,0.0,0.0,39.5125,32.0,4.0
148,44700,33.0,91.0,0.0,0.0,39.52,32.0,4.0
149,45000,33.0,91.0,0.0,0.0,39.52,32.0,4.0
150,45300,29.0,90.5,0.0,0.0,39.52,32.004999999999995,4.0
151,45600,31.0,88.5,0.0,0.0,39.5275,32.01,4.5
152,45900,38.333333333333336,88.66666666666667,0.0,0.0,39.53,32.01,5.0
153,46200,34.333333333333336,92.66666666666667,0.0,0.0,39.53,32.01666666666667,4.666666666666667
154,46500,34.333333333333336,92.66666666666667,0.0,0.0,39.53,32.01666666666667,4.666666666666667
155,46800,34.333333333333336,92.66666666666667,0.0,0.0,39.53,32.01666666666667,4.666666666666667
156,47100,34.333333333333336,92.66666666666667,0.0,0.0,39.53,32.01666666666667,4.666666666666667
157,47400,34.333333333333336,92.66666666666667,0.0,0.0,39.53,32.01666666666667,4.666666666666667
158,47700,39.0,94.0,0.0,0.0,39.55,32.03,6.0
159,48000,41.25,93.25,0.0,0.0,39.56,32.04,5.25
160,48300,34.666666666666664,90.0,0.0,0.0,39.56,32.04,7.0
161,48600,31.666666666666668,90.33333333333333,0.0,0.0,39.57,32.05,4.0
162,48900,35.0,90.0,0.0,0.0,39.57,32.05,6.0
163,49200,31.8,89.6,0.0,0.0,39.572,32.05,5.2
164,49500,59.0,90.0,0.0,0.0,39.58,32.06,6.0
165,49800,36.333333333333336,90.66666666666667,0.0,0.0,39.58,32.06,5.0
166,50100,33.333333333333336,95.33333333333333,0.0,0.0,39.59,32.06,3.3333333333333335
167,50400,34.2,92.6,0.0,0.0,39.59,32.068,3.8
168,50700,30.0,91.0,0.0,0.0,39.6,32.07,5.0
169,51000,30.0,89.75,0.0,0.0,39.6,32.08,5.5
170,51300,29.0,90.33333333333333,0.0,0.0,39.61,32.08,5.666666666666667
171,51600,38.0,89.5,0.0,0.0,39.615,32.09,5.5
172,51900,38.0,89.5,0.0,0.0,39.615,32.09,5.5
173,52200,29.666666666666668,89.33333333333333,0.0,0.0,39.626666666666665,32.096666666666664,3.3333333333333335
174,52500,35.25,91.25,0.0,0.0,39.63,32.1,3.75
175,52800,36.0,91.0,0.0,0.0,39.63,32.1,5.0
176,53100,36.0,91.0,0.0,0.0,39.63,32.1,5.0
177,53400,36.0,91.0,0.0,0.0,39.63,32.1,5.0
178,53700,36.0,91.0,0.0,0.0,39.63,32.1,5.0
179,54000,36.0,91.0,0.0,0.0,39.63,32.1,5.0
180,54300,36.0,91.0,0.0,0.0,39.63,32.1,5.0
181,54600,36.0,91.0,0.0,0.0,39.63,32.1,5.0
182,54900,36.0,91.0,0.0,0.0,39.63,32.1,5.0
183,55200,36.0,91.0,0.0,0.0,39.63,32.1,5.0
184,55500,36.0,91.0,0.0,0.0,39.63,32.1,5.0
185,55800,36.0,91.0,0.0,0.0,39.63,32.1,5.0
186,56100,36.0,91.0,0.0,0.0,39.63,32.1,5.0
187,56400,36.0,91.0,0.0,0.0,39.63,32.1,5.0
188,56700,36.0,91.0,0.0,0.0,39.63,32.1,5.0
189,57000,30.25,93.0,0.0,0.0,39.695,32.15,7.25
190,57300,31.5,93.0,0.0,0.0,39.7,32.155,5.5
191,57600,27.333333333333332,88.33333333333333,0.0,0.0,39.7,32.16,11.333333333333334
192,57900,22.75,86.75,0.0,0.0,39.71,32.16,4.75
193,58200,25.5,87.0,0.0,0.0,39.71,32.16,5.25
194,58500,28.428571428571427,91.14285714285714,0.0,0.0,39.71,32.17000000000001,11.857142857142858
195,58800,35.0,93.0,0.0,0.0,39.72,32.17000000000001,10.666666666666666
196,59100,35.0,93.0,0.0,0.0,39.72,32.17000000000001,10.666666666666666
197,59400,32.833333333333336,89.66666666666667,0.0,0.0,39.73,32.18,6.333333333333333
198,59700,37.333333333333336,90.66666666666667,0.0,0.0,39.73,32.18,6.666666666666667
199,60000,30.5,87.5,0.0,0.0,39.74,32.185,6.5
200,60300,25.0,87.0,0.0,0.0,39.745000000000005,32.19,5.0
201,60600,27.666666666666668,88.33333333333333,0.0,0.0,39.75,32.19,5.666666666666667
202,60900,27.5,89.0,0.0,0.0,39.754999999999995,32.2,8.0
203,61200,40.75,91.75,0.0,0.0,39.76,32.2025,8.0
204,61500,58.666666666666664,97.33333333333333,0.0,0.0,39.76833333333334,32.21,18.5
205,61800,56.75,88.75,0.0,0.0,39.7775,32.22,16.75
206,62100,56.75,88.75,0.0,0.0,39.7775,32.22,16.75
207,62400,29.0,65.0,0.0,0.0,39.79,32.22,6.0
208,62700,29.0,65.0,0.0,0.0,39.79,32.22,6.0
209,63000,29.0,65.0,0.0,0.0,39.79,32.22,6.0
210,63300,27.0,66.75,0.0,0.0,39.81,32.24,8.75
211,63600,39.0,69.5,0.0,0.0,39.81,32.24,8.5
212,63900,36.0,69.5,0.0,0.0,39.815,32.245000000000005,9.0
213,64200,36.0,69.5,0.0,0.0,39.815,32.245000000000005,9.0
214,64500,36.0,69.5,0.0,0.0,39.815,32.245000000000005,9.0
215,64800,36.0,69.5,0.0,0.0,39.815,32.245000000000005,9.0
