,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
164,49500,34.0,87.0,0.0,0.0,34.26,26.48,12.0
165,49800,34.0,87.0,0.0,0.0,34.26,26.48,12.0
166,50100,34.0,87.0,0.0,0.0,34.26,26.48,12.0
167,50400,34.0,87.0,0.0,0.0,34.26,26.48,12.0
168,50700,34.0,87.0,0.0,0.0,34.26,26.48,12.0
169,51000,34.0,87.0,0.0,0.0,34.26,26.48,12.0
170,51300,34.0,87.0,0.0,0.0,34.26,26.48,12.0
171,51600,34.0,87.0,0.0,0.0,34.26,26.48,12.0
172,51900,34.0,87.0,0.0,0.0,34.26,26.48,12.0
173,52200,30.0,87.66666666666667,0.0,0.0,34.336666666666666,26.55,2.3333333333333335
174,52500,42.0,89.0,0.0,0.0,34.34,26.56,4.0
175,52800,38.5,90.0,0.0,0.0,34.35,26.56,4.5
176,53100,31.333333333333332,88.5,0.0,0.0,34.35166666666667,26.564999999999998,4.333333333333333
177,53400,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
178,53700,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
179,54000,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
180,54300,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
181,54600,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
182,54900,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
183,55200,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
184,55500,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
185,55800,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
186,56100,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
187,56400,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
188,56700,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
189,57000,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
190,57300,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
191,57600,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
192,57900,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
193,58200,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
194,58500,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
195,58800,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
196,59100,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
197,59400,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
198,59700,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
199,60000,35.5,90.0,0.0,0.0,34.36000000000001,26.569999999999997,3.8333333333333335
200,60300,21.0,87.0,0.0,0.0,34.485,26.69,3.5
201,60600,21.333333333333332,88.16666666666667,0.0,0.0,34.49,26.69,3.1666666666666665
202,60900,25.5,88.5,0.0,0.0,34.49,26.69,11.0
203,61200,34.0,91.0,0.0,0.0,34.5,26.7,3.6666666666666665
204,61500,32.6,92.2,0.0,0.0,34.50599999999999,26.706,5.0
205,61800,33.5,91.5,0.0,0.0,34.51,26.71,4.0
206,62100,33.2,91.0,0.0,0.0,34.52,26.72,4.0
207,62400,38.0,90.5,0.0,0.0,34.5275,26.72,4.25
208,62700,36.666666666666664,92.0,0.0,0.0,34.53666666666666,26.73,4.0
209,63000,33.5,91.25,0.0,0.0,34.54,26.732499999999998,5.75
210,63300,42.0,91.0,0.0,0.0,34.54,26.74,6.0
211,63600,36.666666666666664,93.0,0.0,0.0,34.553333333333335,26.74333333333333,4.666666666666667
