,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
142,42900,30.666666666666668,83.5,0.0,0.0,44.14333333333334,35.12,3.5
143,43200,46.0,86.0,0.0,0.0,44.15,35.13,4.0
144,43500,40.2,84.6,0.0,0.0,44.15599999999999,35.13,9.0
145,43800,36.666666666666664,86.0,0.0,0.0,44.16,35.13333333333333,2.6666666666666665
146,44100,41.5,89.0,0.0,0.0,44.17,35.14,5.0
147,44400,29.333333333333332,85.33333333333333,0.0,0.0,44.169999999999995,35.14,2.0
148,44700,29.0,85.0,0.0,0.0,44.175,35.144999999999996,3.0
149,45000,21.333333333333332,84.33333333333333,0.0,0.0,44.18,35.15,2.6666666666666665
150,45300,21.333333333333332,84.33333333333333,0.0,0.0,44.18,35.15,2.6666666666666665
151,45600,27.5,84.25,0.0,0.0,44.19,35.1575,2.0
152,45900,27.5,84.25,0.0,0.0,44.19,35.1575,2.0
153,46200,33.0,87.66666666666667,0.0,0.0,44.20000000000001,35.16,2.6666666666666665
154,46500,34.25,90.0,0.0,0.0,44.2,35.17,4.75
155,46800,27.25,84.5,0.0,0.0,44.21,35.17,2.25
156,47100,33.5,87.5,0.0,0.0,44.21,35.175,3.0
157,47400,29.0,90.0,0.0,0.0,44.22,35.18,2.0
158,47700,34.0,92.0,0.0,0.0,44.22,35.18,3.5
159,48000,34.0,92.0,0.0,0.0,44.22,35.18,3.5
160,48300,34.0,92.0,0.0,0.0,44.22,35.18,3.5
161,48600,34.0,92.0,0.0,0.0,44.22,35.18,3.5
162,48900,34.0,92.0,0.0,0.0,44.22,35.18,3.5
163,49200,34.0,92.0,0.0,0.0,44.22,35.18,3.5
164,49500,34.0,92.0,0.0,0.0,44.22,35.18,3.5
165,49800,34.0,92.0,0.0,0.0,44.22,35.18,3.5
166,50100,34.0,92.0,0.0,0.0,44.22,35.18,3.5
167,50400,34.0,92.0,0.0,0.0,44.22,35.18,3.5
168,50700,34.0,92.0,0.0,0.0,44.22,35.18,3.5
169,51000,58.0,81.0,0.0,0.0,44.28,35.23,4.0
170,51300,38.0,80.0,0.0,0.0,44.28,35.23,5.0
171,51600,28.0,80.33333333333333,0.0,0.0,44.29,35.24,2.6666666666666665
172,51900,30.0,81.33333333333333,0.0,0.0,44.29333333333333,35.24333333333333,2.6666666666666665
173,52200,35.0,82.0,0.0,0.0,44.3,35.25,2.5
174,52500,43.333333333333336,85.0,0.0,0.0,44.31,35.25,3.6666666666666665
175,52800,41.333333333333336,84.66666666666667,0.0,0.0,44.31,35.25666666666666,4.666666666666667
176,53100,30.0,81.0,0.0,0.0,44.32,35.26,5.0
177,53400,32.25,81.25,0.0,0.0,44.33,35.267500000000005,3.5
178,53700,31.0,81.0,0.0,0.0,44.33,35.27,5.0
179,54000,21.2,81.2,0.0,0.0,44.34,35.272000000000006,8.0
180,54300,28.75,81.5,0.0,0.0,44.34,35.28,3.0
181,54600,31.8,84.6,0.0,0.0,44.35,35.282,3.6
182,54900,25.333333333333332,82.66666666666667,0.0,0.0,44.35,35.29,4.333333333333333
183,55200,32.0,83.5,0.0,0.0,44.36,35.29,4.0
184,55500,43.0,86.0,0.0,0.0,44.37,35.3,24.0
185,55800,49.8,87.2,0.0,0.0,44.37,35.302,6.2
186,56100,29.0,86.0,0.0,0.0,44.38,35.31,14.5
187,56400,31.5,85.0,0.0,0.0,44.38,35.31,7.0
188,56700,31.666666666666668,84.66666666666667,0.0,0.0,44.39000000000001,35.32,10.0
189,57000,37.666666666666664,88.0,0.0,0.0,44.39666666666667,35.32,8.333333333333334
190,57300,43.0,91.33333333333333,0.0,0.0,44.4,35.32666666666667,5.333333333333333
191,57600,35.0,87.0,0.0,0.0,44.40333333333333,35.33,11.666666666666666
192,57900,30.4,86.0,0.0,0.0,44.41,35.333999999999996,4.4
193,58200,46.0,86.5,0.0,0.0,44.41,35.34,6.0
194,58500,29.6,87.6,0.0,0.0,44.42,35.34,10.4
195,58800,29.6,87.6,0.0,0.0,44.42,35.34,10.4
196,59100,29.6,87.6,0.0,0.0,44.42,35.34,10.4
197,59400,36.0,87.25,0.0,0.0,44.44,35.36,4.25
198,59700,35.0,87.66666666666667,0.0,0.0,44.44,35.36,6.666666666666667
199,60000,44.75,87.75,0.0,0.0,44.45,35.3625,6.25
200,60300,44.8,87.6,0.0,0.0,44.45,35.37,7.0
201,60600,39.166666666666664,85.5,0.0,0.0,44.46,35.37,3.0
202,60900,42.714285714285715,88.71428571428571,0.0,0.0,44.459999999999994,35.37571428571428,14.142857142857142
203,61200,25.0,87.0,0.0,0.0,44.47,35.38,6.0
204,61500,39.25,88.25,0.0,0.0,44.474999999999994,35.38,5.75
205,61800,32.333333333333336,86.33333333333333,0.0,0.0,44.48,35.39,5.333333333333333
206,62100,25.0,85.0,0.0,0.0,44.48,35.39,3.0
207,62400,25.0,85.0,0.0,0.0,44.48,35.39,3.0
208,62700,35.666666666666664,89.0,0.0,0.0,44.5,35.4,3.0
209,63000,27.0,86.0,0.0,0.0,44.51,35.41,3.0
210,63300,25.0,86.0,0.0,0.0,44.51,35.41,4.5
211,63600,24.75,87.25,0.0,0.0,44.51,35.41,3.5
212,63900,43.5,90.0,0.0,0.0,44.52,35.415,6.0
213,64200,38.0,89.0,0.0,0.0,44.5275,35.42,10.25
214,64500,32.333333333333336,89.0,0.0,0.0,44.53666666666666,35.42666666666667,4.666666666666667
215,64800,21.0,88.0,0.0,0.0,44.54,35.43,5.0
216,65100,38.25,84.0,0.0,0.0,44.545,35.4325,11.0
217,65400,41.5,84.5,0.0,0.0,44.55,35.44,12.5
218,65700,54.6,90.2,0.0,0.0,44.55800000000001,35.44,3.4
219,66000,38.375,87.25,0.0,0.0,44.56625,35.44624999999999,7.5
220,66300,26.0,82.0,0.0,0.0,44.57,35.45,10.0
221,66600,29.0,83.0,0.0,0.0,44.58,35.46,3.0
222,66900,24.0,82.0,0.0,0.0,44.58,35.46,3.0
223,67200,25.0,83.0,0.0,0.0,44.59,35.47,2.0
224,67500,28.333333333333332,81.66666666666667,0.0,0.0,44.59,35.47,3.6666666666666665
225,67800,29.5,79.33333333333333,0.0,0.0,44.6,35.48,2.8333333333333335
226,68100,18.75,80.25,0.0,0.0,44.6075,35.48,5.25
227,68400,23.0,82.25,0.0,0.0,44.61,35.485,2.25
228,68700,23.333333333333332,81.66666666666667,0.0,0.0,44.62,35.49,4.0
