,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
25,7800,28.333333333333332,83.0,0.0,0.0,37.46,29.496666666666666,5.0
26,8100,47.714285714285715,84.0,0.0,0.0,37.46714285714285,29.5,5.0
27,8400,36.2,82.0,0.0,0.0,37.47,29.5,6.0
28,8700,33.0,81.0,0.0,0.0,37.48,29.51,17.0
29,9000,31.2,81.4,0.0,0.0,37.48,29.51,3.2
30,9300,33.0,80.0,0.0,0.0,37.49,29.51,5.0
31,9600,24.8,80.4,0.0,0.0,37.49,29.51,3.8
32,9900,16.666666666666668,79.66666666666667,0.0,0.0,37.49,29.52,3.0
33,10200,16.0,78.5,0.0,0.0,37.5,29.52,3.0
34,10500,24.0,78.66666666666667,0.0,0.0,37.5,29.52,3.3333333333333335
35,10800,23.25,80.0,0.0,0.0,37.5,29.52,3.75
36,11100,39.0,81.66666666666667,0.0,0.0,37.51,29.52,3.0
37,11400,25.571428571428573,82.57142857142857,0.0,0.0,37.52,29.53,3.857142857142857
38,11700,36.333333333333336,79.66666666666667,0.0,0.0,37.52,29.53,4.333333333333333
39,12000,28.0,81.0,0.0,0.0,37.52,29.53,4.0
40,12300,30.333333333333332,81.0,0.0,0.0,37.53,29.53,4.0
41,12600,50.5,83.0,0.0,0.0,37.535,29.54,4.0
42,12900,29.333333333333332,83.0,0.0,0.0,37.54,29.540000000000003,4.333333333333333
43,13200,35.25,80.75,0.0,0.0,37.54,29.54,3.75
44,13500,22.0,83.0,0.0,0.0,37.55,29.54,4.0
45,13800,23.5,83.0,0.0,0.0,37.55,29.55,3.5
46,14100,24.4,83.0,0.0,0.0,37.552,29.55,3.8
47,14400,26.75,84.5,0.0,0.0,37.56,29.55,3.5
48,14700,21.5,82.5,0.0,0.0,37.567499999999995,29.552500000000002,5.0
49,15000,14.0,82.0,0.0,0.0,37.57,29.56,4.0
50,15300,25.0,82.75,0.0,0.0,37.5775,29.56,3.5
51,15600,17.5,81.5,0.0,0.0,37.58,29.56,4.0
52,15900,25.5,81.5,0.0,0.0,37.58,29.564999999999998,4.0
53,16200,28.25,81.75,0.0,0.0,37.59,29.57,3.75
54,16500,25.5,82.5,0.0,0.0,37.59,29.57,4.0
55,16800,15.75,81.5,0.0,0.0,37.6,29.5725,3.5
56,17100,19.666666666666668,82.66666666666667,0.0,0.0,37.6,29.58,3.6666666666666665
57,17400,51.0,86.0,0.0,0.0,37.6,29.58,4.0
58,17700,22.0,83.0,0.0,0.0,37.61,29.59,4.0
59,18000,23.0,84.0,0.0,0.0,37.61,29.59,3.5
60,18300,16.0,83.0,0.0,0.0,37.62,29.59,3.0
61,18600,32.0,82.5,0.0,0.0,37.62,29.59,3.5
62,18900,30.0,84.0,0.0,0.0,37.63,29.6,4.0
63,19200,32.5,85.5,0.0,0.0,37.63,29.6,3.5
64,19500,35.333333333333336,82.16666666666667,0.0,0.0,37.63999999999999,29.599999999999998,20.0
65,19800,37.2,86.0,0.0,0.0,37.64,29.607999999999997,8.6
66,20100,46.333333333333336,87.83333333333333,0.0,0.0,37.65,29.610000000000003,10.5
67,20400,50.0,86.5,0.0,0.0,37.66,29.615000000000002,20.5
68,20700,53.0,89.0,0.0,0.0,37.67,29.62,15.0
69,21000,58.333333333333336,89.66666666666667,0.0,0.0,37.67666666666667,29.62,9.666666666666666
70,21300,46.0,85.5,0.0,0.0,37.68,29.63,8.0
71,21600,28.0,85.0,0.0,0.0,37.69,29.630000000000003,6.8
72,21900,78.0,88.5,0.0,0.0,37.695,29.634999999999998,9.0
73,22200,39.5,88.5,0.0,0.0,37.7,29.64,10.0
74,22500,74.0,93.5,0.0,0.0,37.72,29.65,6.5
75,22800,80.0,95.0,0.0,0.0,37.73333333333334,29.649999999999995,4.333333333333333
76,23100,85.0,92.5,0.0,0.0,37.745000000000005,29.655,5.0
77,23400,59.5,90.5,0.0,0.0,37.75,29.66,6.5
78,23700,59.5,90.5,0.0,0.0,37.75,29.66,6.5
79,24000,69.5,95.0,0.0,0.0,37.77,29.67,6.0
80,24300,54.75,93.75,0.0,0.0,37.7775,29.675000000000004,9.75
81,24600,50.5,94.5,0.0,0.0,37.79,29.68,12.0
82,24900,54.2,93.0,0.0,0.0,37.791999999999994,29.68,8.2
83,25200,36.0,87.66666666666667,0.0,0.0,37.8,29.69,9.0
84,25500,53.0,88.0,0.0,0.0,37.81,29.69,7.0
85,25800,53.5,90.5,0.0,0.0,37.81,29.7,10.0
86,26100,44.333333333333336,88.66666666666667,0.0,0.0,37.82,29.7,11.333333333333334
87,26400,44.333333333333336,88.66666666666667,0.0,0.0,37.82,29.7,11.333333333333334
88,26700,64.0,90.0,0.0,0.0,37.83,29.71,5.0
89,27000,42.333333333333336,94.33333333333333,0.0,0.0,37.82999999999999,29.710000000000004,3.6666666666666665
90,27300,26.0,93.5,0.0,0.0,37.84,29.72,5.5
91,27600,32.0,94.0,0.0,0.0,37.84,29.72,4.666666666666667
92,27900,19.5,90.5,0.0,0.0,37.85,29.73,4.0
93,28200,28.5,91.5,0.0,0.0,37.85,29.73,4.5
94,28500,24.666666666666668,90.33333333333333,0.0,0.0,37.86,29.73,4.0
95,28800,35.0,91.5,0.0,0.0,37.86,29.735,5.5
96,29100,35.0,91.5,0.0,0.0,37.86,29.735,5.5
97,29400,35.0,91.5,0.0,0.0,37.86,29.735,5.5
98,29700,35.0,91.5,0.0,0.0,37.86,29.735,5.5
99,30000,35.0,91.5,0.0,0.0,37.86,29.735,5.5
100,30300,34.0,91.5,0.0,0.0,37.95,29.8275,9.25
101,30600,35.6,91.8,0.0,0.0,37.968,29.851999999999997,8.8
102,30900,50.666666666666664,89.33333333333333,0.0,0.0,37.98,29.86,9.333333333333334
103,31200,31.333333333333332,88.33333333333333,0.0,0.0,37.98333333333333,29.86,5.333333333333333
104,31500,36.75,86.25,0.0,0.0,37.99,29.87,5.0
105,31800,46.0,86.0,0.0,0.0,37.99,29.87,5.0
106,32100,31.666666666666668,88.0,0.0,0.0,37.99666666666667,29.873333333333335,4.666666666666667
107,32400,34.0,89.0,0.0,0.0,38.0,29.88,4.0
108,32700,42.2,87.6,0.0,0.0,38.004,29.880000000000003,5.4
109,33000,35.666666666666664,87.33333333333333,0.0,0.0,38.01,29.886666666666667,5.666666666666667
110,33300,35.0,90.0,0.0,0.0,38.01,29.89,6.0
111,33600,23.666666666666668,84.33333333333333,0.0,0.0,38.02,29.893333333333334,5.666666666666667
112,33900,28.6,85.0,0.0,0.0,38.02,29.9,4.4
113,34200,28.6,85.0,0.0,0.0,38.02,29.9,4.4
114,34500,25.0,86.0,0.0,0.0,38.03,29.9,4.0
115,34800,28.666666666666668,87.0,0.0,0.0,38.03,29.91,3.8333333333333335
116,35100,37.25,88.0,0.0,0.0,38.04,29.91,5.0
117,35400,34.0,90.5,0.0,0.0,38.05,29.91,4.0
118,35700,28.25,89.75,0.0,0.0,38.05,29.9175,4.0
119,36000,25.0,87.0,0.0,0.0,38.05,29.92,5.0
120,36300,28.5,90.25,0.0,0.0,38.06,29.92,4.75
121,36600,61.0,89.0,0.0,0.0,38.06,29.93,5.0
122,36900,63.2,87.6,0.0,0.0,38.064,29.93,8.0
123,37200,59.8,88.4,0.0,0.0,38.07,29.93,5.0
124,37500,24.0,89.0,0.0,0.0,38.08,29.94,3.0
125,37800,21.0,87.0,0.0,0.0,38.08,29.94,4.0
126,38100,24.0,89.0,0.0,0.0,38.09,29.95,5.0
127,38400,39.333333333333336,88.0,0.0,0.0,38.09,29.95,4.666666666666667
128,38700,26.0,87.33333333333333,0.0,0.0,38.09,29.95,4.0
129,39000,29.833333333333332,87.83333333333333,0.0,0.0,38.1,29.953333333333333,4.666666666666667
130,39300,22.0,88.0,0.0,0.0,38.1,29.96,4.0
131,39600,22.0,88.0,0.0,0.0,38.1,29.96,4.0
132,39900,27.0,88.33333333333333,0.0,0.0,38.11,29.959999999999997,4.333333333333333
133,40200,27.0,88.33333333333333,0.0,0.0,38.11,29.959999999999997,4.333333333333333
134,40500,27.0,88.33333333333333,0.0,0.0,38.11,29.959999999999997,4.333333333333333
135,40800,27.0,88.33333333333333,0.0,0.0,38.11,29.959999999999997,4.333333333333333
136,41100,27.0,88.33333333333333,0.0,0.0,38.11,29.959999999999997,4.333333333333333
137,41400,27.0,90.0,0.0,0.0,38.13,29.98,4.5
138,41700,25.5,89.5,0.0,0.0,38.135000000000005,29.99,5.5
139,42000,34.6,88.4,0.0,0.0,38.14,29.99,4.4
140,42300,18.75,88.0,0.0,0.0,38.14,29.99,4.5
141,42600,18.75,88.0,0.0,0.0,38.14,29.99,4.5
142,42900,39.0,91.0,0.0,0.0,38.15,30.0,8.0
143,43200,39.0,91.0,0.0,0.0,38.15,30.0,8.0
144,43500,30.0,89.5,0.0,0.0,38.16,30.01,10.75
145,43800,34.333333333333336,91.0,0.0,0.0,38.17,30.016666666666666,8.666666666666666
146,44100,34.5,93.5,0.0,0.0,38.17,30.02,7.5
147,44400,47.0,91.5,0.0,0.0,38.18,30.025,4.0
148,44700,33.0,91.33333333333333,0.0,0.0,38.18,30.03,4.0
149,45000,24.25,89.875,0.0,0.0,38.1875,30.036249999999995,5.5
150,45300,24.5,90.5,0.0,0.0,38.19,30.04,5.0
151,45600,20.75,90.25,0.0,0.0,38.192499999999995,30.04,5.5
152,45900,42.0,90.0,0.0,0.0,38.2,30.040000000000003,9.0
153,46200,33.666666666666664,94.66666666666667,0.0,0.0,38.2,30.05,4.666666666666667
154,46500,27.0,95.0,0.0,0.0,38.21,30.05,4.0
155,46800,21.5,91.0,0.0,0.0,38.21,30.0575,3.5
156,47100,20.25,91.25,0.0,0.0,38.21,30.06,3.25
157,47400,23.0,92.0,0.0,0.0,38.22,30.06,4.0
158,47700,23.0,92.0,0.0,0.0,38.22,30.06,4.0
159,48000,23.0,92.0,0.0,0.0,38.22,30.06,4.0
160,48300,23.0,92.0,0.0,0.0,38.22,30.06,4.0
161,48600,23.0,92.0,0.0,0.0,38.22,30.06,4.0
162,48900,23.0,92.0,0.0,0.0,38.22,30.06,4.0
163,49200,24.0,93.0,0.0,0.0,38.24,30.09,4.333333333333333
164,49500,36.75,92.0,0.0,0.0,38.2475,30.09,6.0
165,49800,41.5,91.5,0.0,0.0,38.25,30.09,3.5
166,50100,26.428571428571427,93.0,0.0,0.0,38.25,30.095714285714283,5.0
167,50400,44.0,90.0,0.0,0.0,38.26,30.1,4.0
168,50700,31.75,92.25,0.0,0.0,38.2625,30.102500000000003,5.0
169,51000,28.0,90.0,0.0,0.0,38.27,30.11,4.0
170,51300,36.0,96.0,0.0,0.0,38.28,30.12,3.0
171,51600,30.0,91.0,0.0,0.0,38.28,30.12,4.0
172,51900,33.0,91.0,0.0,0.0,38.29,30.12,4.0
173,52200,22.0,89.2,0.0,0.0,38.291999999999994,30.130000000000003,4.0
174,52500,47.0,90.5,0.0,0.0,38.3,30.13,4.5
175,52800,29.8,92.0,0.0,0.0,38.302,30.136000000000003,6.2
176,53100,22.75,90.75,0.0,0.0,38.31,30.14,4.0
177,53400,28.833333333333332,91.0,0.0,0.0,38.31166666666667,30.139999999999997,5.5
178,53700,29.0,91.57142857142857,0.0,0.0,38.32,30.145714285714288,5.428571428571429
179,54000,28.5,91.0,0.0,0.0,38.32,30.15,5.5
180,54300,37.0,91.66666666666667,0.0,0.0,38.33,30.153333333333332,6.0
181,54600,27.6,92.8,0.0,0.0,38.332,30.160000000000004,5.6
182,54900,23.5,92.0,0.0,0.0,38.34,30.16,5.75
183,55200,24.0,90.0,0.0,0.0,38.34,30.163999999999998,3.8
184,55500,26.5,91.83333333333333,0.0,0.0,38.34833333333333,30.170000000000005,5.166666666666667
185,55800,26.333333333333332,93.33333333333333,0.0,0.0,38.35,30.17,4.666666666666667
186,56100,24.333333333333332,94.33333333333333,0.0,0.0,38.36,30.179999999999996,4.666666666666667
187,56400,23.6,92.6,0.0,0.0,38.36,30.18,5.0
188,56700,28.25,93.0,0.0,0.0,38.36,30.18,5.25
189,57000,36.333333333333336,94.66666666666667,0.0,0.0,38.37,30.19,6.333333333333333
190,57300,36.333333333333336,94.66666666666667,0.0,0.0,38.37,30.19,6.333333333333333
191,57600,36.333333333333336,94.66666666666667,0.0,0.0,38.37,30.19,6.333333333333333
192,57900,36.333333333333336,94.66666666666667,0.0,0.0,38.37,30.19,6.333333333333333
193,58200,36.333333333333336,94.66666666666667,0.0,0.0,38.37,30.19,6.333333333333333
194,58500,36.333333333333336,94.66666666666667,0.0,0.0,38.37,30.19,6.333333333333333
195,58800,36.333333333333336,94.66666666666667,0.0,0.0,38.37,30.19,6.333333333333333
196,59100,36.333333333333336,94.66666666666667,0.0,0.0,38.37,30.19,6.333333333333333
197,59400,36.333333333333336,94.66666666666667,0.0,0.0,38.37,30.19,6.333333333333333
198,59700,36.333333333333336,94.66666666666667,0.0,0.0,38.37,30.19,6.333333333333333
199,60000,36.333333333333336,94.66666666666667,0.0,0.0,38.37,30.19,6.333333333333333
200,60300,36.333333333333336,94.66666666666667,0.0,0.0,38.37,30.19,6.333333333333333
201,60600,27.0,90.0,0.0,0.0,38.43,30.24,5.0
202,60900,27.0,90.0,0.0,0.0,38.43,30.24,5.0
203,61200,27.0,90.0,0.0,0.0,38.43,30.24,5.0
204,61500,27.0,90.0,0.0,0.0,38.43,30.24,5.0
205,61800,27.0,90.0,0.0,0.0,38.43,30.24,5.0
206,62100,27.0,90.0,0.0,0.0,38.43,30.24,5.0
207,62400,27.0,90.0,0.0,0.0,38.43,30.24,5.0
208,62700,27.0,90.0,0.0,0.0,38.43,30.24,5.0
209,63000,27.0,90.0,0.0,0.0,38.43,30.24,5.0
210,63300,27.0,90.0,0.0,0.0,38.43,30.24,5.0
211,63600,27.0,90.0,0.0,0.0,38.43,30.24,5.0
212,63900,27.0,90.0,0.0,0.0,38.43,30.24,5.0
213,64200,27.0,90.0,0.0,0.0,38.43,30.24,5.0
214,64500,27.0,90.0,0.0,0.0,38.43,30.24,5.0
215,64800,27.0,90.0,0.0,0.0,38.43,30.24,5.0
216,65100,27.0,90.0,0.0,0.0,38.43,30.24,5.0
217,65400,27.0,90.0,0.0,0.0,38.43,30.24,5.0
218,65700,27.0,90.0,0.0,0.0,38.43,30.24,5.0
219,66000,27.0,90.0,0.0,0.0,38.43,30.24,5.0
220,66300,27.0,90.0,0.0,0.0,38.43,30.24,5.0
221,66600,27.0,90.0,0.0,0.0,38.43,30.24,5.0
222,66900,27.0,90.0,0.0,0.0,38.43,30.24,5.0
223,67200,27.0,90.0,0.0,0.0,38.43,30.24,5.0
224,67500,27.0,90.0,0.0,0.0,38.43,30.24,5.0
225,67800,27.0,90.0,0.0,0.0,38.43,30.24,5.0
226,68100,27.0,90.0,0.0,0.0,38.43,30.24,5.0
227,68400,27.0,90.0,0.0,0.0,38.43,30.24,5.0
228,68700,27.0,90.0,0.0,0.0,38.43,30.24,5.0
229,69000,27.0,90.0,0.0,0.0,38.43,30.24,5.0
230,69300,25.5,96.0,0.0,0.0,38.57,30.34,5.5
231,69600,29.333333333333332,95.33333333333333,0.0,0.0,38.57333333333333,30.34,4.333333333333333
232,69900,27.0,92.0,0.0,0.0,38.58,30.34,6.0
233,70200,24.5,92.5,0.0,0.0,38.58,30.35,4.0
234,70500,24.5,92.5,0.0,0.0,38.58,30.35,4.0
